Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
18.14000000,-8.73924827575684,0,0
18.14500000,-8.71405124664307,0,0
18.15000000,-8.72245025634766,0,0
18.15500000,-8.43548583984375,0,0
18.16000000,-8.38789176940918,0,0
18.16500000,-8.49427795410156,0,0
18.17000000,-8.63986015319824,0,0
18.17500000,-8.58386707305908,0,0
18.18000000,-8.65385818481445,0,0
18.18500000,-8.56846904754639,0,0
18.19000000,-8.41868782043457,0,0
18.19500000,-8.33749771118164,0,0
18.20000000,-8.55447101593018,0,0
18.20500000,-8.79944038391113,0,0
18.21000000,-8.85263442993164,0,0
18.21500000,-8.78124332427978,0,0
18.22000000,-8.65245914459229,0,0
18.22500000,-8.62026309967041,0,0
18.23000000,-8.49147891998291,0,0
18.23500000,-8.45788288116455,0,0
18.24000000,-8.54747200012207,0,0
18.24500000,-8.77284431457519,0,0
18.25000000,-8.72664928436279,0,0
18.25500000,-8.73224925994873,0,0
18.26000000,-8.73644828796387,0,0
18.26500000,-8.25630760192871,0,0
18.27000000,-8.25070858001709,0,0
18.27500000,-8.67205619812012,0,0
18.28000000,-8.85263442993164,0,0
18.28500000,-8.72804927825928,0,0
18.29000000,-8.52787399291992,0,0
18.29500000,-8.61046409606934,0,0
18.30000000,-8.3934907913208,0,0
18.30500000,-8.28430461883545,0,0
18.31000000,-8.53207397460937,0,0
18.31500000,-8.70005321502686,0,0
18.32000000,-8.77704334259033,0,0
18.32500000,-8.78264236450195,0,0
18.33000000,-8.73924827575684,0,0
18.33500000,-8.56566905975342,0,0
18.34000000,-8.35289573669434,0,0
18.34500000,-8.49147891998291,0,0
18.35000000,-8.91982555389404,0,0
18.35500000,-9.01921367645264,0,0
18.36000000,-8.76304531097412,0,0
18.36500000,-8.61466312408447,0,0
18.37000000,-8.46348190307617,0,0
18.37500000,-8.41168880462647,0,0
18.38000000,-8.49147891998291,0,0
18.38500000,-8.65665817260742,0,0
18.39000000,-8.71685123443603,0,0
18.39500000,-8.6958532333374,0,0
18.40000000,-8.6440601348877,0,0
18.40500000,-8.52367496490478,0,0
18.41000000,-8.24510860443115,0,0
18.41500000,-8.51387596130371,0,0
18.42000000,-8.72664928436279,0,0
18.42500000,-9.15219688415527,0,0
18.43000000,-8.87503147125244,0,0
18.43500000,-8.66085815429688,0,0
18.44000000,-8.65385818481445,0,0
18.44500000,-8.50547695159912,0,0
18.45000000,-8.59366607666016,0,0
18.45500000,-8.78684234619141,0,0
18.46000000,-8.89322948455811,0,0
18.46500000,-8.87923049926758,0,0
18.47000000,-8.79944038391113,0,0
18.47500000,-8.63846015930176,0,0
18.48000000,-8.26610660552979,0,0
18.48500000,-8.32629871368408,0,0
18.49000000,-8.70285224914551,0,0
18.49500000,-9.10040378570557,0,0
18.50000000,-8.99541664123535,0,0
18.50500000,-8.67485618591309,0,0
18.51000000,-8.72804927825928,0,0
18.51500000,-8.65805816650391,0,0
18.52000000,-8.46768188476563,0,0
18.52500000,-8.73504829406738,0,0
18.53000000,-9.02621269226074,0,0
18.53500000,-8.9688196182251,0,0
18.54000000,-8.73644828796387,0,0
18.54500000,-8.55447101593018,0,0
18.55000000,-8.47608089447021,0,0
18.55500000,-8.32069969177246,0,0
18.56000000,-8.79664134979248,0,0
18.56500000,-9.0976037979126,0,0
18.57000000,-9.05140972137451,0,0
18.57500000,-8.78684234619141,0,0
18.58000000,-8.70985126495361,0,0
18.58500000,-8.64685916900635,0,0
18.59000000,-8.54187202453613,0,0
18.59500000,-8.68465518951416,0,0
18.60000000,-8.87363147735596,0,0
18.60500000,-9.14379787445068,0,0
18.61000000,-8.95482158660889,0,0
18.61500000,-8.64685916900635,0,0
18.62000000,-8.46208190917969,0,0
18.62500000,-8.45088386535645,0,0
18.63000000,-8.77704334259033,0,0
18.63500000,-9.15359687805176,0,0
18.64000000,-9.3327751159668,0,0
18.64500000,-9.00801467895508,0,0
18.65000000,-8.54747200012207,0,0
18.65500000,-8.58806705474854,0,0
18.66000000,-8.46768188476563,0,0
18.66500000,-8.67905521392822,0,0
18.67000000,-8.88063049316406,0,0
18.67500000,-8.98701763153076,0,0
18.68000000,-8.92262554168701,0,0
18.68500000,-8.83443641662598,0,0
18.69000000,-8.60066509246826,0,0
18.69500000,-8.52927398681641,0,0
18.70000000,-8.68605422973633,0,0
18.70500000,-9.10040378570557,0,0
18.71000000,-9.06540775299072,0,0
18.71500000,-9.02341270446777,0,0
18.72000000,-8.61466312408447,0,0
18.72500000,-8.72664928436279,0,0
18.73000000,-8.58666706085205,0,0
18.73500000,-8.69305419921875,0,0
18.74000000,-8.91982555389404,0,0
18.74500000,-9.13819885253906,0,0
18.75000000,-8.92122554779053,0,0
18.75500000,-8.67065620422363,0,0
18.76000000,-8.69865322113037,0,0
18.76500000,-8.41168880462647,0,0
18.77000000,-8.70845222473145,0,0
18.77500000,-9.22218799591064,0,0
18.78000000,-9.32437610626221,0,0
18.78500000,-9.39296722412109,0,0
18.79000000,-8.80923938751221,0,0
18.79500000,-8.8022403717041,0,0
18.80000000,-8.6888542175293,0,0
18.80500000,-8.85123443603516,0,0
18.81000000,-9.03601169586182,0,0
18.81500000,-9.32717514038086,0,0
18.82000000,-9.26278305053711,0,0
18.82500000,-9.02761268615723,0,0
18.83000000,-8.69305419921875,0,0
18.83500000,-8.73084926605225,0,0
18.84000000,-8.77424335479736,0,0
18.84500000,-8.95202159881592,0,0
18.85000000,-9.34257316589356,0,0
18.85500000,-9.32437610626221,0,0
18.86000000,-9.02621269226074,0,0
18.86500000,-8.78684234619141,0,0
18.87000000,-8.79104137420654,0,0
18.87500000,-9.00521564483643,0,0
18.88000000,-9.16199588775635,0,0
18.88500000,-9.4615592956543,0,0
18.89000000,-9.3775691986084,0,0
18.89500000,-8.9534215927124,0,0
18.90000000,-8.90722751617432,0,0
18.90500000,-8.795241355896,0,0
18.91000000,-8.75604629516602,0,0
18.91500000,-9.03321170806885,0,0
18.92000000,-9.50775337219238,0,0
18.92500000,-9.31877613067627,0,0
18.93000000,-9.01221466064453,0,0
18.93500000,-8.75604629516602,0,0
18.94000000,-8.70705223083496,0,0
18.94500000,-8.795241355896,0,0
18.95000000,-8.79944038391113,0,0
18.95500000,-9.18579292297363,0,0
18.96000000,-9.37896919250488,0,0
18.96500000,-9.0374116897583,0,0
18.97000000,-8.78124332427978,0,0
18.97500000,-8.57966804504394,0,0
18.98000000,-8.64685916900635,0,0
18.98500000,-9.16059589385986,0,0
18.99000000,-9.48535633087158,0,0
18.99500000,-9.39856624603271,0,0
19.00000000,-9.13259983062744,0,0
19.00500000,-8.66365718841553,0,0
19.01000000,-8.76304531097412,0,0
19.01500000,-8.83303642272949,0,0
19.02000000,-8.98001861572266,0,0
19.02500000,-9.35097217559814,0,0
19.03000000,-9.43916130065918,0,0
19.03500000,-9.21378993988037,0,0
19.04000000,-8.88762950897217,0,0
19.04500000,-8.82043838500977,0,0
19.05000000,-9.00941467285156,0,0
19.05500000,-9.13679885864258,0,0
19.06000000,-9.52595138549805,0,0
19.06500000,-9.75272274017334,0,0
19.07000000,-9.47555732727051,0,0
19.07500000,-9.06120872497559,0,0
19.08000000,-8.91142654418945,0,0
19.08500000,-9.09200477600098,0,0
19.09000000,-9.2039909362793,0,0
19.09500000,-9.56374645233154,0,0
19.10000000,-9.55954647064209,0,0
19.10500000,-9.29497909545898,0,0
19.11000000,-8.97161960601807,0,0
19.11500000,-8.91142654418945,0,0
19.12000000,-9.04161071777344,0,0
19.12500000,-9.04021072387695,0,0
19.13000000,-9.49515438079834,0,0
19.13500000,-9.51195240020752,0,0
19.14000000,-9.18999195098877,0,0
19.14500000,-9.04580974578857,0,0
19.15000000,-8.81903839111328,0,0
19.15500000,-9.07940578460693,0,0
19.16000000,-9.02621269226074,0,0
19.16500000,-9.11580181121826,0,0
19.17000000,-9.41116523742676,0,0
19.17500000,-9.21378993988037,0,0
19.18000000,-9.12979984283447,0,0
19.18500000,-8.85963344573975,0,0
19.19000000,-8.91142654418945,0,0
19.19500000,-9.09340476989746,0,0
19.20000000,-9.38176918029785,0,0
19.20500000,-9.54134941101074,0,0
19.21000000,-9.29917907714844,0,0
19.21500000,-8.96601963043213,0,0
19.22000000,-8.78264236450195,0,0
19.22500000,-9.00381565093994,0,0
19.23000000,-8.97721862792969,0,0
19.23500000,-9.2109899520874,0,0
19.24000000,-9.49515438079834,0,0
19.24500000,-9.50495338439941,0,0
19.25000000,-8.95202159881592,0,0
19.25500000,-8.78544235229492,0,0
19.26000000,-8.94502258300781,0,0
19.26500000,-8.98981666564941,0,0
19.27000000,-9.38316822052002,0,0
19.27500000,-9.47135734558105,0,0
19.28000000,-9.40976524353027,0,0
19.28500000,-9.20818996429443,0,0
19.29000000,-8.84563446044922,0,0
19.29500000,-8.84563446044922,0,0
19.30000000,-9.0598087310791,0,0
19.30500000,-9.28938007354736,0,0
19.31000000,-9.45316028594971,0,0
19.31500000,-9.45595932006836,0,0
19.32000000,-9.15079689025879,0,0
19.32500000,-8.98141860961914,0,0
19.33000000,-8.94502258300781,0,0
19.33500000,-9.01781368255615,0,0
19.34000000,-9.47975635528564,0,0
19.34500000,-9.52175140380859,0,0
19.35000000,-9.51615238189697,0,0
19.35500000,-9.25718402862549,0,0
19.36000000,-8.75604629516602,0,0
19.36500000,-9.02341270446777,0,0
19.37000000,-9.22918796539307,0,0
19.37500000,-9.40976524353027,0,0
19.38000000,-9.42096424102783,0,0
19.38500000,-9.6645336151123,0,0
19.39000000,-9.17179489135742,0,0
19.39500000,-8.96182060241699,0,0
19.40000000,-8.94502258300781,0,0
19.40500000,-9.03041172027588,0,0
19.41000000,-9.46575832366943,0,0
19.41500000,-9.54414844512939,0,0
19.42000000,-9.56374645233154,0,0
19.42500000,-9.36777019500732,0,0
19.43000000,-8.96322059631348,0,0
19.43500000,-8.79244136810303,0,0
19.44000000,-9.06400775909424,0,0
19.44500000,-9.35237216949463,0,0
19.45000000,-9.58754348754883,0,0
19.45500000,-9.73032569885254,0,0
19.46000000,-9.2781810760498,0,0
19.46500000,-8.97301959991455,0,0
19.47000000,-8.75884532928467,0,0
19.47500000,-9.13399887084961,0,0
19.48000000,-9.50215435028076,0,0
19.48500000,-9.50915336608887,0,0
19.49000000,-9.54414844512939,0,0
19.49500000,-9.34537315368652,0,0
19.50000000,-9.07800579071045,0,0
19.50500000,-8.90582752227783,0,0
19.51000000,-9.07800579071045,0,0
19.51500000,-9.51615238189697,0,0
19.52000000,-9.53155040740967,0,0
19.52500000,-9.52035140991211,0,0
19.53000000,-9.3551721572876,0,0
19.53500000,-9.21238994598389,0,0
19.54000000,-8.97721862792969,0,0
19.54500000,-9.1885929107666,0,0
19.55000000,-9.62393856048584,0,0
19.55500000,-9.5903434753418,0,0
19.56000000,-9.5511474609375,0,0
19.56500000,-9.45875930786133,0,0
19.57000000,-9.25018501281738,0,0
19.57500000,-8.91282653808594,0,0
19.58000000,-9.12979984283447,0,0
19.58500000,-9.46995830535889,0,0
19.59000000,-9.66593360900879,0,0
19.59500000,-9.62393856048584,0,0
19.60000000,-9.58194446563721,0,0
19.60500000,-9.17459392547607,0,0
19.61000000,-9.04021072387695,0,0
19.61500000,-9.00101566314697,0,0
19.62000000,-9.45176029205322,0,0
19.62500000,-9.5665454864502,0,0
19.63000000,-9.53994941711426,0,0
19.63500000,-9.42376327514648,0,0
19.64000000,-9.11580181121826,0,0
19.64500000,-9.05560874938965,0,0
19.65000000,-9.13819885253906,0,0
19.65500000,-9.53155040740967,0,0
19.66000000,-9.38316822052002,0,0
19.66500000,-9.63373756408691,0,0
19.67000000,-9.54554843902588,0,0
19.67500000,-9.27678203582764,0,0
19.68000000,-8.77704334259033,0,0
19.68500000,-9.05840873718262,0,0
19.69000000,-9.49795436859131,0,0
19.69500000,-9.80451679229736,0,0
19.70000000,-9.43496227264404,0,0
19.70500000,-9.32857513427734,0,0
19.71000000,-9.23198699951172,0,0
19.71500000,-9.18999195098877,0,0
19.72000000,-9.10040378570557,0,0
19.72500000,-9.36777019500732,0,0
19.73000000,-9.50915336608887,0,0
19.73500000,-9.66873359680176,0,0
19.74000000,-9.41256523132324,0,0
19.74500000,-9.34677314758301,0,0
19.75000000,-9.32157611846924,0,0
19.75500000,-9.07380676269531,0,0
19.76000000,-9.53435039520264,0,0
19.76500000,-9.69253063201904,0,0
19.77000000,-9.79611778259277,0,0
19.77500000,-9.55814743041992,0,0
19.78000000,-9.36777019500732,0,0
19.78500000,-9.36357116699219,0,0
19.79000000,-9.28098106384277,0,0
19.79500000,-9.49795436859131,0,0
19.80000000,-9.70092964172363,0,0
19.80500000,-9.63653755187988,0,0
19.81000000,-9.52595138549805,0,0
19.81500000,-9.50775337219238,0,0
19.82000000,-9.45595932006836,0,0
19.82500000,-9.2263879776001,0,0
19.83000000,-9.48535633087158,0,0
19.83500000,-9.96129703521729,0,0
19.84000000,-9.98509407043457,0,0
19.84500000,-9.75272274017334,0,0
19.85000000,-9.62253856658936,0,0
19.85500000,-9.55534744262695,0,0
19.86000000,-9.62953853607178,0,0
19.86500000,-9.52175140380859,0,0
19.87000000,-9.71212768554687,0,0
19.87500000,-9.94589900970459,0,0
19.88000000,-10.0172901153564,0,0
19.88500000,-9.75412273406982,0,0
19.89000000,-9.63233757019043,0,0
19.89500000,-9.71072769165039,0,0
19.90000000,-9.70232963562012,0,0
19.90500000,-10.0200901031494,0,0
19.91000000,-10.1278762817383,0,0
19.91500000,-9.8773078918457,0,0
19.92000000,-9.77931976318359,0,0
19.92500000,-9.72472667694092,0,0
19.93000000,-9.5903434753418,0,0
19.93500000,-9.95149803161621,0,0
19.94000000,-9.8773078918457,0,0
19.94500000,-10.0494861602783,0,0
19.95000000,-10.0774831771851,0,0
19.95500000,-9.9752950668335,0,0
19.96000000,-9.63793754577637,0,0
19.96500000,-9.76672172546387,0,0
19.97000000,-9.74012470245361,0,0
19.97500000,-10.0522861480713,0,0
19.98000000,-10.1194772720337,0,0
19.98500000,-10.1768703460693,0,0
19.99000000,-9.80451679229736,0,0
19.99500000,-9.85490989685059,0,0
20.00000000,-9.78071975708008,0,0
20.00500000,-10.0200901031494,0,0
20.01000000,-10.0634841918945,0,0
20.01500000,-10.0396871566772,0,0
20.02000000,-10.1838693618774,0,0
20.02500000,-9.99349308013916,0,0
20.03000000,-9.63373756408691,0,0
20.03500000,-9.7863187789917,0,0
20.04000000,-9.91790294647217,0,0
20.04500000,-9.90110492706299,0,0
20.05000000,-10.2384634017944,0,0
20.05500000,-10.3084545135498,0,0
20.06000000,-10.2160654067993,0,0
20.06500000,-9.69812965393066,0,0
20.07000000,-9.70232963562012,0,0
20.07500000,-9.83671283721924,0,0
20.08000000,-10.0984802246094,0,0
20.08500000,-9.94169998168945,0,0
20.09000000,-9.99909210205078,0,0
20.09500000,-10.0858821868896,0,0
20.10000000,-9.86050987243652,0,0
20.10500000,-9.68413162231445,0,0
20.11000000,-9.64633655548096,0,0
20.11500000,-10.0662841796875,0,0
20.12000000,-10.2160654067993,0,0
20.12500000,-10.3546485900879,0,0
20.13000000,-10.0802822113037,0,0
20.13500000,-9.93889999389648,0,0
20.14000000,-9.57774448394775,0,0
20.14500000,-9.89690494537353,0,0
20.15000000,-10.0662841796875,0,0
20.15500000,-10.0130910873413,0,0
20.16000000,-10.0914812088013,0,0
20.16500000,-10.0732831954956,0,0
20.17000000,-9.78491878509522,0,0
20.17500000,-9.61833953857422,0,0
20.18000000,-9.71912670135498,0,0
20.18500000,-10.0480861663818,0,0
20.19000000,-10.3042545318604,0,0
20.19500000,-10.2118663787842,0,0
20.20000000,-10.0396871566772,0,0
20.20500000,-10.0242891311646,0,0
20.21000000,-9.81151580810547,0,0
20.21500000,-9.84651184082031,0,0
20.22000000,-10.0032920837402,0,0
20.22500000,-10.1278762817383,0,0
20.23000000,-10.1684713363647,0,0
20.23500000,-9.90110492706299,0,0
20.24000000,-9.94169998168945,0,0
20.24500000,-9.68413162231445,0,0
20.25000000,-9.679931640625,0,0
20.25500000,-9.90950393676758,0,0
20.26000000,-10.1782703399658,0,0
20.26500000,-10.3308515548706,0,0
20.27000000,-10.2118663787842,0,0
20.27500000,-9.94169998168945,0,0
20.28000000,-9.59454250335693,0,0
20.28500000,-9.61134052276611,0,0
20.29000000,-9.84931087493896,0,0
20.29500000,-10.1516733169556,0,0
20.30000000,-10.1796703338623,0,0
20.30500000,-10.0522861480713,0,0
20.31000000,-10.0452871322632,0,0
20.31500000,-9.85910987854004,0,0
20.32000000,-9.70652866363525,0,0
20.32500000,-9.86890888214111,0,0
20.33000000,-10.2790584564209,0,0
20.33500000,-10.410641670227,0,0
20.34000000,-10.2566604614258,0,0
20.34500000,-9.94869899749756,0,0
20.35000000,-9.79891681671143,0,0
20.35500000,-9.70652866363525,0,0
20.36000000,-9.86470890045166,0,0
20.36500000,-10.2146663665771,0,0
20.37000000,-10.3210525512695,0,0
20.37500000,-10.1684713363647,0,0
20.38000000,-9.86750888824463,0,0
20.38500000,-9.66873359680176,0,0
20.39000000,-9.61833953857422,0,0
20.39500000,-9.87170791625977,0,0
20.40000000,-10.3910446166992,0,0
20.40500000,-10.5002307891846,0,0
20.41000000,-10.070484161377,0,0
20.41500000,-9.70372867584228,0,0
20.42000000,-9.71912670135498,0,0
20.42500000,-9.64073657989502,0,0
20.43000000,-9.76112174987793,0,0
20.43500000,-10.1460742950439,0,0
20.44000000,-10.3770456314087,0,0
20.44500000,-10.1838693618774,0,0
20.45000000,-9.64633655548096,0,0
20.45500000,-9.71632766723633,0,0
20.46000000,-9.5511474609375,0,0
20.46500000,-9.92770099639893,0,0
20.47000000,-10.2118663787842,0,0
20.47500000,-10.4358386993408,0,0
20.48000000,-10.116678237915,0,0
20.48500000,-9.90110492706299,0,0
20.49000000,-9.79051876068115,0,0
20.49500000,-9.66593360900879,0,0
20.50000000,-9.92910099029541,0,0
20.50500000,-10.0410871505737,0,0
20.51000000,-10.410641670227,0,0
20.51500000,-10.3448495864868,0,0
20.52000000,-9.90250492095947,0,0
20.52500000,-9.8311128616333,0,0
20.53000000,-9.92910099029541,0,0
20.53500000,-9.9598970413208,0,0
20.54000000,-10.2146663665771,0,0
20.54500000,-10.4778337478638,0,0
20.55000000,-10.3294515609741,0,0
20.55500000,-10.0130910873413,0,0
20.56000000,-9.94169998168945,0,0
20.56500000,-9.8773078918457,0,0
20.57000000,-10.1628723144531,0,0
20.57500000,-10.0802822113037,0,0
20.58000000,-10.2244644165039,0,0
20.58500000,-10.3168535232544,0,0
20.59000000,-9.91790294647217,0,0
20.59500000,-9.78211975097656,0,0
20.60000000,-9.81151580810547,0,0
20.60500000,-9.99909210205078,0,0
20.61000000,-10.1306762695312,0,0
20.61500000,-10.5576238632202,0,0
20.62000000,-10.2552614212036,0,0
20.62500000,-10.0984802246094,0,0
20.63000000,-9.77651977539063,0,0
20.63500000,-9.88290691375732,0,0
20.64000000,-9.96969604492188,0,0
20.64500000,-10.0998802185059,0,0
20.65000000,-10.3448495864868,0,0
20.65500000,-10.4330387115479,0,0
20.66000000,-10.1824703216553,0,0
20.66500000,-9.75412273406982,0,0
20.67000000,-9.7261266708374,0,0
20.67500000,-9.90530395507812,0,0
20.68000000,-10.2300643920898,0,0
20.68500000,-10.4232406616211,0,0
20.69000000,-10.3728466033936,0,0
20.69500000,-10.0214900970459,0,0
20.70000000,-9.86890888214111,0,0
20.70500000,-9.74292373657227,0,0
20.71000000,-9.86750888824463,0,0
20.71500000,-9.87450790405273,0,0
20.72000000,-10.2790584564209,0,0
20.72500000,-10.3728466033936,0,0
20.73000000,-10.2944564819336,0,0
20.73500000,-9.92070198059082,0,0
20.74000000,-9.77651977539063,0,0
20.74500000,-10.1278762817383,0,0
20.75000000,-10.3462495803833,0,0
20.75500000,-10.4330387115479,0,0
20.76000000,-10.4750337600708,0,0
20.76500000,-10.2524614334106,0,0
20.77000000,-10.0340881347656,0,0
20.77500000,-9.86750888824463,0,0
20.78000000,-10.0396871566772,0,0
20.78500000,-10.2552614212036,0,0
20.79000000,-10.2720584869385,0,0
20.79500000,-10.4372386932373,0,0
20.80000000,-10.2902565002441,0,0
20.80500000,-10.0018920898438,0,0
20.81000000,-9.71492767333984,0,0
20.81500000,-9.85351085662842,0,0
20.82000000,-10.1726713180542,0,0
20.82500000,-10.4190406799316,0,0
20.83000000,-10.4596357345581,0,0
20.83500000,-10.2062673568726,0,0
20.84000000,-10.0410871505737,0,0
20.84500000,-9.98089504241943,0,0
20.85000000,-9.89690494537353,0,0
20.85500000,-10.1656723022461,0,0
20.86000000,-10.3504495620728,0,0
20.86500000,-10.3924436569214,0,0
20.87000000,-10.3462495803833,0,0
20.87500000,-10.1838693618774,0,0
20.88000000,-9.70652866363525,0,0
20.88500000,-9.76532173156738,0,0
20.89000000,-10.2650594711304,0,0
20.89500000,-10.3896446228027,0,0
20.90000000,-10.5982189178467,0,0
20.90500000,-10.3896446228027,0,0
20.91000000,-10.0200901031494,0,0
20.91500000,-9.7863187789917,0,0
20.92000000,-9.8927059173584,0,0
20.92500000,-10.067684173584,0,0
20.93000000,-10.3364505767822,0,0
20.93500000,-10.322452545166,0,0
20.94000000,-10.2482614517212,0,0
20.94500000,-10.0270891189575,0,0
20.95000000,-9.84091186523437,0,0
20.95500000,-9.7933177947998,0,0
20.96000000,-10.0662841796875,0,0
20.96500000,-10.4386386871338,0,0
20.97000000,-10.3462495803833,0,0
20.97500000,-10.4092416763306,0,0
20.98000000,-10.3434505462646,0,0
20.98500000,-9.96549701690674,0,0
20.99000000,-9.87870788574219,0,0
20.99500000,-10.0942811965942,0,0
21.00000000,-10.2944564819336,0,0
21.00500000,-10.2426624298096,0,0
21.01000000,-10.3574485778809,0,0
21.01500000,-10.2986555099487,0,0
21.02000000,-9.94869899749756,0,0
21.02500000,-9.99769306182861,0,0
21.03000000,-10.0480861663818,0,0
21.03500000,-10.4708347320557,0,0
21.04000000,-10.4050426483154,0,0
21.04500000,-10.5394258499146,0,0
21.05000000,-10.3462495803833,0,0
21.05500000,-10.0018920898438,0,0
21.06000000,-9.82831382751465,0,0
21.06500000,-10.1082792282104,0,0
21.07000000,-10.3210525512695,0,0
21.07500000,-10.4190406799316,0,0
21.08000000,-10.2160654067993,0,0
21.08500000,-10.197868347168,0,0
21.09000000,-10.0858821868896,0,0
21.09500000,-9.67433261871338,0,0
21.10000000,-9.98509407043457,0,0
21.10500000,-10.3826456069946,0,0
21.11000000,-10.5142288208008,0,0
21.11500000,-10.2524614334106,0,0
21.12000000,-10.2062673568726,0,0
21.12500000,-10.0956802368164,0,0
21.13000000,-9.81151580810547,0,0
21.13500000,-10.0536861419678,0,0
21.14000000,-10.0620851516724,0,0
21.14500000,-10.3868446350098,0,0
21.15000000,-10.3490495681763,0,0
21.15500000,-10.0858821868896,0,0
21.16000000,-9.82271480560303,0,0
21.16500000,-10.0102910995483,0,0
21.17000000,-9.82691383361816,0,0
21.17500000,-10.2720584869385,0,0
21.18000000,-10.5758218765259,0,0
21.18500000,-10.41344165802,0,0
21.19000000,-10.246862411499,0,0
21.19500000,-10.1306762695312,0,0
21.20000000,-9.90250492095947,0,0
21.20500000,-10.116678237915,0,0
21.21000000,-10.1628723144531,0,0
21.21500000,-10.246862411499,0,0
21.22000000,-10.4540367126465,0,0
21.22500000,-10.0998802185059,0,0
21.23000000,-10.0172901153564,0,0
21.23500000,-10.0732831954956,0,0
21.24000000,-10.1600723266602,0,0
21.24500000,-10.0914812088013,0,0
21.25000000,-10.4876327514648,0,0
21.25500000,-10.631814956665,0,0
21.26000000,-10.3406505584717,0,0
21.26500000,-10.1096792221069,0,0
21.27000000,-9.78911876678467,0,0
21.27500000,-9.84231185913086,0,0
21.28000000,-9.94589900970459,0,0
21.28500000,-10.2650594711304,0,0
21.29000000,-10.4820327758789,0,0
21.29500000,-10.283257484436,0,0
21.30000000,-9.91370296478271,0,0
21.30500000,-9.91930198669434,0,0
21.31000000,-10.0942811965942,0,0
21.31500000,-10.1684713363647,0,0
21.32000000,-10.4386386871338,0,0
21.32500000,-10.5520238876343,0,0
21.33000000,-10.2944564819336,0,0
21.33500000,-10.0410871505737,0,0
21.34000000,-10.0620851516724,0,0
21.34500000,-10.0480861663818,0,0
21.35000000,-10.1502742767334,0,0
21.35500000,-10.2762584686279,0,0
21.36000000,-10.6206159591675,0,0
21.36500000,-10.4176406860352,0,0
21.37000000,-9.96129703521729,0,0
21.37500000,-9.83951187133789,0,0
21.38000000,-10.1194772720337,0,0
21.38500000,-10.2986555099487,0,0
21.39000000,-10.3210525512695,0,0
21.39500000,-10.4750337600708,0,0
21.40000000,-10.3546485900879,0,0
21.40500000,-10.1642723083496,0,0
21.41000000,-9.9528980255127,0,0
21.41500000,-9.90950393676758,0,0
21.42000000,-10.0074911117554,0,0
21.42500000,-10.3406505584717,0,0
21.43000000,-10.5296268463135,0,0
21.43500000,-10.4778337478638,0,0
21.44000000,-9.88150691986084,0,0
21.44500000,-9.7863187789917,0,0
21.45000000,-9.85910987854004,0,0
21.45500000,-10.3952436447144,0,0
21.46000000,-10.3966436386108,0,0
21.46500000,-10.4428377151489,0,0
21.47000000,-10.4778337478638,0,0
21.47500000,-10.1082792282104,0,0
21.48000000,-9.84231185913086,0,0
21.48500000,-9.94169998168945,0,0
21.49000000,-10.1880693435669,0,0
21.49500000,-10.4512367248535,0,0
21.50000000,-10.4736337661743,0,0
21.50500000,-10.3266525268555,0,0
21.51000000,-10.1264772415161,0,0
21.51500000,-9.83951187133789,0,0
21.52000000,-9.96409702301025,0,0
21.52500000,-10.3728466033936,0,0
21.53000000,-10.5170288085938,0,0
21.53500000,-10.4960308074951,0,0
21.54000000,-10.3504495620728,0,0
21.54500000,-10.0270891189575,0,0
21.55000000,-10.0816822052002,0,0
21.55500000,-10.1796703338623,0,0
21.56000000,-10.2804574966431,0,0
21.56500000,-10.4568357467651,0,0
21.57000000,-10.6234159469604,0,0
21.57500000,-10.325252532959,0,0
21.58000000,-10.1012802124023,0,0
21.58500000,-9.86050987243652,0,0
21.59000000,-10.116678237915,0,0
21.59500000,-10.41344165802,0,0
21.60000000,-10.8361892700195,0,0
21.60500000,-10.4932317733765,0,0
21.61000000,-10.0998802185059,0,0
21.61500000,-9.99489307403564,0,0
21.62000000,-9.98509407043457,0,0
21.62500000,-10.0438871383667,0,0
21.63000000,-10.322452545166,0,0
21.63500000,-10.5492248535156,0,0
21.64000000,-10.5842199325562,0,0
21.64500000,-10.1796703338623,0,0
21.65000000,-9.84931087493896,0,0
21.65500000,-9.82691383361816,0,0
21.66000000,-10.0018920898438,0,0
21.66500000,-10.1964683532715,0,0
21.67000000,-10.4050426483154,0,0
21.67500000,-10.4358386993408,0,0
21.68000000,-10.1726713180542,0,0
21.68500000,-9.90950393676758,0,0
21.69000000,-9.82691383361816,0,0
21.69500000,-9.81431579589844,0,0
21.70000000,-10.2020673751831,0,0
21.70500000,-10.4246397018433,0,0
21.71000000,-10.3434505462646,0,0
21.71500000,-10.2384634017944,0,0
21.72000000,-10.0816822052002,0,0
21.72500000,-9.98789405822754,0,0
21.73000000,-10.0298891067505,0,0
21.73500000,-10.3672475814819,0,0
21.74000000,-10.7144041061401,0,0
21.74500000,-10.6878080368042,0,0
21.75000000,-10.5198278427124,0,0
21.75500000,-10.1054792404175,0,0
21.76000000,-10.3126535415649,0,0
21.76500000,-10.3406505584717,0,0
21.77000000,-10.410641670227,0,0
21.77500000,-10.4834327697754,0,0
21.78000000,-10.5338268280029,0,0
21.78500000,-10.3434505462646,0,0
21.79000000,-10.0242891311646,0,0
21.79500000,-10.1082792282104,0,0
21.80000000,-10.0312881469727,0,0
21.80500000,-10.0214900970459,0,0
