Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
11.62000000,163.452102661133,0,0
11.62500000,161.838104248047,0,0
11.63000000,160.221298217773,0,0
11.63500000,164.560760498047,0,0
11.64000000,162.666793823242,0,0
11.64500000,158.01237487793,0,0
11.65000000,164.422180175781,0,0
11.65500000,161.100387573242,0,0
11.66000000,160.183502197266,0,0
11.66500000,160.127517700195,0,0
11.67000000,165.801010131836,0,0
11.67500000,158.964263916016,0,0
11.68000000,161.06120300293,0,0
11.68500000,164.265396118164,0,0
11.69000000,160.462066650391,0,0
11.69500000,159.735565185547,0,0
11.70000000,161.52033996582,0,0
11.70500000,164.849136352539,0,0
11.71000000,157.4482421875,0,0
11.71500000,163.578094482422,0,0
11.72000000,162.671005249023,0,0
11.72500000,160.54606628418,0,0
11.73000000,159.45979309082,0,0
11.73500000,163.681671142578,0,0
11.74000000,161.779312133789,0,0
11.74500000,157.147277832031,0,0
11.75000000,164.199615478516,0,0
11.75500000,161.241775512695,0,0
11.76000000,160.757431030273,0,0
11.76500000,160.498474121094,0,0
11.77000000,165.915802001953,0,0
11.77500000,159.633377075195,0,0
11.78000000,160.735046386719,0,0
11.78500000,164.54817199707,0,0
11.79000000,161.010803222656,0,0
11.79500000,160.247894287109,0,0
11.80000000,161.88850402832,0,0
11.80500000,165.010116577148,0,0
11.81000000,156.420776367187,0,0
11.81500000,161.588928222656,0,0
11.82000000,160.43408203125,0,0
11.82500000,156.478164672852,0,0
11.83000000,157.280258178711,0,0
11.83500000,171.268737792969,0,0
11.84000000,186.697631835938,0,0
11.84500000,202.434494018555,0,0
11.85000000,231.389923095703,0,0
11.85500000,251.039291381836,0,0
11.86000000,280.061920166016,0,0
11.86500000,315.593719482422,0,0
11.87000000,361.793640136719,0,0
11.87500000,395.322296142578,0,0
11.88000000,433.267395019531,0,0
11.88500000,475.616394042969,0,0
11.89000000,508.562713623047,0,0
11.89500000,540.29541015625,0,0
11.90000000,564.019653320313,0,0
11.90500000,578.376281738281,0,0
11.91000000,571.86572265625,0,0
11.91500000,575.692810058594,0,0
11.92000000,571.960876464844,0,0
11.92500000,565.873046875,0,0
11.93000000,564.78955078125,0,0
11.93500000,572.677612304687,0,0
11.94000000,578.964233398438,0,0
11.94500000,583.212707519531,0,0
11.95000000,605.672912597656,0,0
11.95500000,619.461242675781,0,0
11.96000000,633.290100097656,0,0
11.96500000,642.6689453125,0,0
11.97000000,654.510131835938,0,0
11.97500000,650.730590820312,0,0
11.98000000,648.082092285156,0,0
11.98500000,657.809509277344,0,0
11.99000000,681.111022949219,0,0
11.99500000,735.469116210937,0,0
12.00000000,807.862609863281,0,0
12.00500000,884.694885253906,0,0
12.01000000,925.060302734375,0,0
12.01500000,950.57080078125,0,0
12.02000000,958.303405761719,0,0
12.02500000,959.575866699219,0,0
12.03000000,968.954711914062,0,0
12.03500000,983.79150390625,0,0
12.04000000,983.01318359375,0,0
12.04500000,929.170227050781,0,0
12.05000000,863.820678710937,0,0
12.05500000,785.144775390625,0,0
12.06000000,723.648986816406,0,0
12.06500000,687.578247070312,0,0
12.07000000,683.454345703125,0,0
12.07500000,683.935852050781,0,0
12.08000000,678.680908203125,0,0
12.08500000,691.252746582031,0,0
12.09000000,690.487060546875,0,0
12.09500000,691.804321289063,0,0
12.10000000,696.983642578125,0,0
12.10500000,722.236572265625,0,0
12.11000000,737.342102050781,0,0
12.11500000,746.271606445313,0,0
12.12000000,755.112915039063,0,0
12.12500000,748.350341796875,0,0
12.13000000,741.548583984375,0,0
12.13500000,742.709045410156,0,0
12.14000000,763.206665039063,0,0
12.14500000,765.240661621094,0,0
12.15000000,765.939147949219,0,0
12.15500000,759.292785644531,0,0
12.16000000,734.980590820312,0,0
12.16500000,708.63720703125,0,0
12.17000000,691.0078125,0,0
12.17500000,683.056762695313,0,0
12.18000000,656.432067871094,0,0.0245901639142704
12.18500000,643.53125,0,0.0245901639142704
12.19000000,627.644592285156,0,0.0245901639142704
12.19500000,616.746948242188,0,0.0245901639142704
12.20000000,615.5458984375,0,0.0245901639142704
12.20500000,632.336853027344,0,0.0245901639142704
12.21000000,651.107116699219,0,0.0245901639142704
12.21500000,650.832763671875,0,0.0245901639142704
12.22000000,663.15966796875,0,0.0245901639142704
12.22500000,660.945129394531,0,0.0245901639142704
12.23000000,657.551940917969,0,0.0245901639142704
12.23500000,653.345458984375,0,0.0491803278285407
12.24000000,658.184631347656,0,0.0491803278285407
12.24500000,653.642211914062,0,0.0491803278285407
12.25000000,637.619812011719,0,0.0491803278285407
12.25500000,639.142822265625,-0.238422736911566,0.0491803278285407
12.26000000,637.898376464844,-0.150081868219702,0.0491803278285407
12.26500000,646.251098632813,-0.0617409995278368,0.0491803278285407
12.27000000,657.950866699219,0.026599869164028,0.0491803278285407
12.27500000,680.770874023437,0.114940737855893,0.0491803278285407
12.28000000,685.205505371094,0.203281606547758,0.0491803278285407
12.28500000,692.220031738281,0.291622475239622,0.0491803278285407
12.29000000,713.277648925781,0.306457720511481,0.0737704917428111
12.29500000,728.240417480469,0.302934053663149,0.0737704917428111
12.30000000,747.362060546875,0.299410386814818,0.0737704917428111
12.30500000,766.226135253906,0.295886719966487,0.0737704917428111
12.31000000,792.0361328125,0.292363053118155,0.0737704917428111
12.31500000,798.9638671875,0.288839386269824,0.0737704917428111
12.32000000,815.826171875,0.285315719421493,0.0737704917428111
12.32500000,834.075744628906,0.281792052573161,0.0737704917428111
12.33000000,845.131591796875,0.27826838572483,0.0737704917428111
12.33500000,856.771118164062,0.274744718876498,0.0737704917428111
12.34000000,872.538818359375,0.271221052028167,0.0737704917428111
12.34500000,887.393798828125,0.267697385179836,0.0737704917428111
12.35000000,884.392517089844,0.264849176069784,0.0983606556570814
12.35500000,897.146362304687,0.266572021684094,0.0983606556570814
12.36000000,896.752990722656,0.268294867298404,0.0983606556570814
12.36500000,893.609008789063,0.270017712912714,0.0983606556570814
12.37000000,891.696838378906,0.271740558527024,0.0983606556570814
12.37500000,899.8564453125,0.273463404141335,0.0983606556570814
12.38000000,907.65625,0.275186249755645,0.0983606556570814
12.38500000,905.965270996094,0.276909095369955,0.0983606556570814
12.39000000,919.549194335938,0.278631940984265,0.0983606556570814
12.39500000,917.256286621094,0.280354786598575,0.0983606556570814
12.40000000,915.223754882813,0.282077632212885,0.0983606556570814
12.40500000,913.384338378906,0.283800477827195,0.0983606556570814
12.41000000,926.418151855469,0.289281846607002,0.122950819571352
12.41500000,930.893371582031,0.30146882162101,0.122950819571352
12.42000000,931.775268554687,0.313655796635018,0.122950819571352
12.42500000,945.720397949219,0.325842771649026,0.122950819571352
12.43000000,942.001037597656,0.338029746663034,0.122950819571352
12.43500000,938.988586425781,0.350216721677043,0.122950819571352
12.44000000,936.816040039063,0.362403696691051,0.122950819571352
12.44500000,948.017517089844,0.374590671705059,0.122950819571352
12.45000000,948.522827148438,0.386777646719067,0.122950819571352
12.45500000,949.534912109375,0.400278998462134,0.147540983485622
12.46000000,959.64306640625,0.414205034290675,0.147540983485622
12.46500000,953.847778320312,0.428131070119215,0.147540983485622
12.47000000,946.892028808594,0.442057105947756,0.147540983485622
12.47500000,949.757446289063,0.455983141776297,0.147540983485622
12.48000000,962.166931152344,0.469909177604838,0.147540983485622
12.48500000,961.45166015625,0.483835213433378,0.147540983485622
12.49000000,971.8271484375,0.498586954700901,0.172131147399892
12.49500000,981.807922363281,0.513479540408631,0.172131147399892
12.50000000,977.537048339844,0.528372126116361,0.172131147399892
12.50500000,977.786193847656,0.543264711824092,0.172131147399892
12.51000000,973.562927246094,0.558157297531822,0.172131147399892
12.51500000,977.314453125,0.573031661306105,0.196721311314163
12.52000000,971.170654296875,0.580376002737751,0.196721311314163
12.52500000,981.091186523437,0.587720344169397,0.196721311314163
12.53000000,990.031921386719,0.595064685601043,0.196721311314163
12.53500000,995.969970703125,0.602409027032689,0.196721311314163
12.54000000,1003.23089599609,0.609753368464335,0.196721311314163
12.54500000,1003.99938964844,0.617040882502391,0.221311475228433
12.55000000,1012.07775878906,0.624278774446542,0.221311475228433
12.55500000,1009.61547851562,0.631516666390694,0.221311475228433
12.56000000,1025.23901367188,0.638754558334845,0.221311475228433
12.56500000,1029.85559082031,0.645992450278996,0.221311475228433
12.57000000,1032.74060058594,0.649273522784678,0.245901639142704
12.57500000,1030.90124511719,0.646069589772788,0.245901639142704
12.58000000,1035.52770996094,0.642865656760898,0.245901639142704
12.58500000,1044.96252441406,0.639661723749007,0.245901639142704
12.59000000,1044.39135742188,0.636457790737117,0.245901639142704
12.59500000,1064.35717773438,0.63420494789443,0.270491803056974
12.60000000,1072.6357421875,0.642053676524751,0.270491803056974
12.60500000,1078.5234375,0.649902405155071,0.270491803056974
12.61000000,1075.63415527344,0.657751133785392,0.270491803056974
12.61500000,1079.43041992188,0.665599862415712,0.270491803056974
12.62000000,1079.82238769531,0.672592808888255,0.295081966971244
12.62500000,1075.67614746094,0.671971067661186,0.295081966971244
12.63000000,1089.89001464844,0.671349326434116,0.295081966971244
12.63500000,1086.08666992188,0.670727585207047,0.295081966971244
12.64000000,1080.84985351562,0.670105843979977,0.295081966971244
12.64500000,1074.38549804688,0.670318875768246,0.319672130885515
12.65000000,1089.03466796875,0.678689807993743,0.319672130885515
12.65500000,1100.07653808594,0.68706074021924,0.319672130885515
12.66000000,1115.13171386719,0.695431672444737,0.319672130885515
12.66500000,1143.57336425781,0.703802604670234,0.319672130885515
12.67000000,1153.82849121094,0.710320826179321,0.344262294799785
12.67500000,1153.34411621094,0.713604432439588,0.344262294799785
12.68000000,1155.203125,0.716888038699856,0.344262294799785
12.68500000,1170.00354003906,0.720171644960123,0.344262294799785
12.69000000,1174.88891601562,0.723455251220391,0.344262294799785
12.69500000,1178.09033203125,0.734759915703163,0.368852458714055
12.70000000,1196.29504394531,0.748959891300076,0.368852458714055
12.70500000,1191.04284667969,0.763159866896988,0.368852458714055
12.71000000,1181.81237792969,0.777359842493901,0.368852458714055
12.71500000,1174.38500976562,0.791283592075295,0.393442622628326
12.72000000,1187.53491210938,0.804887085468498,0.393442622628326
12.72500000,1190.8623046875,0.818490578861702,0.393442622628326
12.73000000,1204.24890136719,0.832094072254906,0.393442622628326
12.73500000,1228.98095703125,0.85054532639377,0.418032786542596
12.74000000,1238.06030273438,0.874507196460588,0.418032786542596
12.74500000,1243.1220703125,0.898469066527406,0.418032786542596
12.75000000,1247.24182128906,0.922430936594223,0.418032786542596
12.75500000,1258.22619628906,0.934884816252861,0.442622950456866
12.76000000,1253.73132324219,0.945263084394697,0.442622950456866
12.76500000,1255.46716308594,0.955641352536534,0.442622950456866
12.77000000,1262.12890625,0.965852275226617,0.467213114371137
12.77500000,1242.00915527344,0.975768868405778,0.467213114371137
12.78000000,1213.46118164062,0.98568546158494,0.467213114371137
12.78500000,1189.75219726562,0.995602054764102,0.467213114371137
12.79000000,1176.99560546875,1.01214239328204,0.491803278285407
12.79500000,1152.18505859375,1.02871842221346,0.491803278285407
12.80000000,1148.26281738281,1.04529445114488,0.491803278285407
12.80500000,1157.34069824219,1.05834581185417,0.516393442199678
12.81000000,1148.2236328125,1.07049959482958,0.516393442199678
12.81500000,1144.87524414062,1.08265337780499,0.516393442199678
12.82000000,1155.29833984375,1.08765123185084,0.540983606113948
12.82500000,1172.37060546875,1.08972452241191,0.540983606113948
12.83000000,1175.92053222656,1.09179781297298,0.540983606113948
12.83500000,1177.03625488281,1.0939514673258,0.565573770028218
12.84000000,1186.4794921875,1.09615018774457,0.565573770028218
12.84500000,1181.328125,1.09834890816333,0.565573770028218
12.85000000,1182.93090820312,1.1027270265677,0.590163933942489
12.85500000,1197.99169921875,1.10861800402497,0.590163933942489
12.86000000,1213.49890136719,1.11450898148223,0.590163933942489
12.86500000,1212.55541992188,1.11889632441247,0.614754097856759
12.87000000,1217.58923339844,1.12223060983798,0.614754097856759
12.87500000,1242.95129394531,1.12556489526348,0.614754097856759
12.88000000,1258.18981933594,1.13691960030857,0.639344261771029
12.88500000,1271.11584472656,1.15335045295492,0.639344261771029
12.89000000,1291.35168457031,1.16978130560126,0.639344261771029
12.89500000,1318.60913085938,1.1837067726419,0.6639344256853
12.90000000,1331.82775878906,1.19682226129138,0.6639344256853
12.90500000,1344.93713378906,1.20993774994086,0.6639344256853
12.91000000,1366.24389648438,1.22217290434804,0.68852458959957
12.91500000,1364.73352050781,1.23439443816608,0.68852458959957
12.92000000,1352.70471191406,1.25174248627298,0.71311475351384
12.92500000,1344.39392089844,1.28180640441761,0.71311475351384
12.93000000,1339.65270996094,1.31187032256224,0.71311475351384
12.93500000,1317.4697265625,1.34813101116178,0.737704917428111
12.94000000,1285.72436523438,1.38650087449513,0.737704917428111
12.94500000,1272.29162597656,1.41816251184235,0.762295081342381
12.95000000,1253.99035644531,1.438357903248,0.762295081342381
12.95500000,1228.85217285156,1.46061000120426,0.786885245256651
12.96000000,1219.15148925781,1.51107542118055,0.786885245256651
12.96500000,1231.63647460938,1.56154084115684,0.786885245256651
12.97000000,1254.86242675781,1.60302208032395,0.811475409170922
12.97500000,1265.97290039062,1.64378243398936,0.811475409170922
12.98000000,1292.62976074219,1.65535398428977,0.836065573085192
12.98500000,1300.6171875,1.66336486044013,0.836065573085192
12.99000000,1296.62072753906,1.66367968129351,0.860655736999463
12.99500000,1324.08666992188,1.66291070478843,0.860655736999463
13.00000000,1360.00341796875,1.69034405725791,0.885245900913733
13.00500000,1385.46911621094,1.72236990164801,0.885245900913733
13.01000000,1382.94946289062,1.71023732893791,0.909836064828003
13.01500000,1388.27856445312,1.69406269417099,0.909836064828003
13.02000000,1398.22717285156,1.67895924321124,0.934426228742274
13.02500000,1392.67956542969,1.66392960183522,0.934426228742274
13.03000000,1406.40637207031,1.68306648668284,0.959016392656544
13.03500000,1434.47290039062,1.70522173907968,0.959016392656544
13.04000000,1462.13488769531,1.68030264461005,0.983606556570814
13.04500000,1471.77551269531,1.65309208963657,0.983606556570814
13.05000000,1466.16357421875,1.68193334643966,1.00819672048508
13.05500000,1456.64196777344,1.71548021849978,1.00819672048508
13.06000000,1425.67358398438,1.69038845773067,1.03278688439936
13.06500000,1403.23571777344,1.66342452577723,1.03278688439936
13.07000000,1390.35864257812,1.65629934697224,1.05737704831363
13.07500000,1377.08972167969,1.6501823966007,1.05737704831363
13.08000000,1359.52746582031,1.66600691994706,1.0819672122279
13.08500000,1329.47875976562,1.68376514606419,1.0819672122279
13.09000000,1326.14587402344,1.68184546486677,1.10655737614217
13.09500000,1356.18188476562,1.67842205284289,1.10655737614217
13.10000000,1377.17651367188,1.68254217831194,1.13114754005644
13.10500000,1399.78930664062,1.68722228544357,1.13114754005644
13.11000000,1419.24694824219,1.70952387113705,1.15573770397071
13.11500000,1411.58154296875,1.73262594874381,1.18032786788498
13.12000000,1380.84130859375,1.72677887032173,1.18032786788498
13.12500000,1373.1982421875,1.72314217510436,1.20491803179925
13.13000000,1379.23852539062,1.75386459294416,1.20491803179925
13.13500000,1357.7763671875,1.78062357601564,1.22950819571352
13.14000000,1321.89599609375,1.7887959482794,1.22950819571352
13.14500000,1297.48291015625,1.81579160595937,1.25409835962779
13.15000000,1289.93933105469,1.88525382612349,1.25409835962779
13.15500000,1298.23742675781,1.91017003764206,1.27868852354206
13.16000000,1297.19458007812,1.89966242440208,1.27868852354206
13.16500000,1304.37292480469,1.95220432633146,1.30327868745633
13.17000000,1336.80688476562,2.01510250861703,1.3278688513706
13.17500000,1350.71557617188,2.03263278212785,1.3278688513706
13.18000000,1351.48547363281,2.08170424988478,1.35245901528487
13.18500000,1361.89880371094,2.1647201844893,1.35245901528487
13.19000000,1355.84594726562,2.14061830995436,1.37704917919914
13.19500000,1338.48815917969,2.13798602636206,1.40163934311341
13.20000000,1311.1396484375,2.18758580852915,1.40163934311341
13.20500000,1294.74768066406,2.21267490178225,1.42622950702768
13.21000000,1291.26208496094,2.24265733828745,1.45081967094195
13.21500000,1275.21728515625,2.29366793212124,1.45081967094195
13.22000000,1277.61657714844,2.30801702297842,1.47540983485622
13.22500000,1282.37878417969,2.307830321437,1.49999999877049
13.23000000,1265.82312011719,2.29524677819659,1.49999999877049
13.23500000,1237.09582519531,2.29562533208064,1.52459016268476
13.24000000,1208.68493652344,2.2941925740247,1.54918032659903
13.24500000,1207.68823242188,2.28888843919122,1.5737704905133
13.25000000,1206.55859375,2.23806360392363,1.5737704905133
13.25500000,1171.2353515625,2.20875061032056,1.59836065442757
13.26000000,1149.90893554688,2.19978206042285,1.59836065442757
13.26500000,1150.92248535156,2.20339754338802,1.62295081834184
13.27000000,1169.42541503906,2.19579843019271,1.64754098225611
13.27500000,1187.2255859375,2.17535622246268,1.64754098225611
13.28000000,1198.27722167969,2.17881142676378,1.67213114617038
13.28500000,1236.83544921875,2.17532798671778,1.69672131008465
13.29000000,1289.78674316406,2.15802231128144,1.69672131008465
13.29500000,1318.83312988281,2.13741395826758,1.72131147399893
13.30000000,1349.64758300781,2.12936824338441,1.7459016379132
13.30500000,1360.67114257812,2.16027016652662,1.7459016379132
13.31000000,1365.62512207031,2.18911193727226,1.77049180182747
13.31500000,1387.25244140625,2.21511756257152,1.79508196574174
13.32000000,1408.30310058594,2.23274622623176,1.79508196574174
13.32500000,1429.27392578125,2.24186585456183,1.81967212965601
13.33000000,1430.72412109375,2.25177612260291,1.84426229357028
13.33500000,1419.25390625,2.27984314380946,1.84426229357028
13.34000000,1418.90258789062,2.32398193307659,1.86885245748455
13.34500000,1443.21057128906,2.38429442330423,1.89344262139882
13.35000000,1439.15942382812,2.46739395947546,1.89344262139882
13.35500000,1418.95300292969,2.66239784451193,1.91803278531309
13.36000000,1397.36767578125,2.76383683192866,1.94262294922736
13.36500000,1367.83129882812,2.79980325679443,1.96721311314163
13.37000000,1379.03125,2.84478415026718,1.9918032770559
13.37500000,1355.609375,2.91283457933609,2.01639344097017
13.38000000,1323.18518066406,2.77501402876261,2.01639344097017
13.38500000,1313.77416992188,2.8713365947116,2.04098360488444
13.39000000,1336.97351074219,2.78020715470322,2.06557376879871
13.39500000,1366.95080566406,2.69383069876599,2.09016393271298
13.40000000,1386.94311523438,2.65982676934805,2.11475409662725
13.40500000,1354.23193359375,2.6594725872657,2.13934426054152
13.41000000,1325.68103027344,2.59704397842946,2.13934426054152
13.41500000,1316.13000488281,2.58608646562067,2.16393442445579
13.42000000,1324.513671875,2.60724679218022,2.18852458837006
13.42500000,1311.09631347656,2.6178694962931,2.21311475228433
13.43000000,1305.69860839844,2.51299367292126,2.21311475228433
13.43500000,1304.86145019531,2.46848775124789,2.2377049161986
13.44000000,1332.48706054688,2.40382703810522,2.26229508011287
13.44500000,1363.84033203125,2.31255876798527,2.28688524402714
13.45000000,1388.39050292969,2.33515469933667,2.28688524402714
13.45500000,1412.90991210938,2.34436871646947,2.31147540794141
13.46000000,1423.86071777344,2.36079834200625,2.33606557185568
13.46500000,1423.74035644531,2.44965107609196,2.33606557185568
13.47000000,1376.92590332031,2.64189763414368,2.36065573576995
13.47500000,1343.00817871094,2.87348592938557,2.38524589968422
13.48000000,1312.2021484375,2.96693086441271,2.4098360635985
13.48500000,1310.09399414062,2.92857076274525,2.43442622751277
13.49000000,1333.26818847656,2.95948438837509,2.45901639142704
13.49500000,1316.11608886719,2.97908299597364,2.48360655534131
13.50000000,1290.91223144531,2.9836855796635,2.48360655534131
13.50500000,1281.26879882812,2.99834629179275,2.50819671925558
13.51000000,1295.92211914062,2.95057878468784,2.53278688316985
13.51500000,1318.31665039062,2.88000266865129,2.55737704708412
13.52000000,1357.49499511719,2.77870327919069,2.58196721099839
13.52500000,1387.56884765625,2.68893708408702,2.60655737491266
13.53000000,1406.00451660156,2.71258039429274,2.63114753882693
13.53500000,1435.15319824219,2.67977224793087,2.63114753882693
13.54000000,1442.05432128906,2.6981838099771,2.6557377027412
13.54500000,1421.314453125,2.71626305583967,2.68032786665547
13.55000000,1389.52294921875,2.75267520152733,2.70491803056974
13.55500000,1358.14172363281,2.8725223243205,2.72950819448401
13.56000000,1306.31311035156,3.00254931329746,2.72950819448401
13.56500000,1263.62255859375,2.9771942342856,2.75409835839828
13.57000000,1226.57885742188,2.99510165782303,2.77868852231255
13.57500000,1172.88989257812,2.9994695083556,2.80327868622682
13.58000000,1151.34802246094,3.00250674148082,2.82786885014109
13.58500000,1146.73974609375,3.01663014420035,2.85245901405536
13.59000000,1137.73046875,3.05392229562506,2.87704917796963
13.59500000,1137.59606933594,3.11424614605376,2.9016393418839
13.60000000,1151.55517578125,3.15210285150507,2.92622950579817
13.60500000,1152.57141113281,3.14914730165941,2.95081966971244
13.61000000,1149.7255859375,3.21927189943252,2.97540983362671
13.61500000,1157.9580078125,3.14400831529874,2.99999999754098
13.62000000,1188.04162597656,3.11713650901586,3.02459016145525
13.62500000,1212.06127929688,3.2440900407219,3.02459016145525
13.63000000,1249.23376464844,3.15480967871796,3.04918032536952
13.63500000,1290.73718261719,3.34193056612114,3.07377048928379
13.64000000,1300.52062988281,3.22406093287563,3.09836065319807
13.64500000,1288.54370117188,3.19930930084847,3.12295081711234
13.65000000,1275.09826660156,3.27612614588496,3.14754098102661
13.65500000,1242.47119140625,3.23229687819453,3.17213114494088
13.66000000,1191.33410644531,3.24473689896991,3.19672130885515
13.66500000,1154.82238769531,3.27595878387025,3.22131147276942
13.67000000,1116.74841308594,3.2752787596801,3.24590163668369
13.67500000,1056.79809570312,3.29104249353039,3.27049180059796
13.68000000,1018.23980712891,3.27493090318191,3.29508196451223
13.68500000,990.590454101562,3.32569755090195,3.3196721284265
13.69000000,962.998413085938,3.29986282365367,3.34426229234077
13.69500000,943.817993164062,3.32290023590634,3.36885245625504
13.70000000,947.829895019531,3.31058356898209,3.39344262016931
13.70500000,970.507141113281,3.36210644995263,3.41803278408358
13.71000000,1005.27044677734,3.29844029495745,3.44262294799785
13.71500000,1053.60083007812,3.22945499386749,3.46721311191212
13.72000000,1108.06811523438,3.21511835878707,3.49180327582639
13.72500000,1136.51538085938,3.22237919904616,3.51639343974066
13.73000000,1168.81359863281,3.25124061198083,3.54098360365493
13.73500000,1204.60168457031,3.22540902875914,3.5655737675692
13.74000000,1217.01525878906,3.20227768373148,3.59016393148347
13.74500000,1201.66064453125,3.22651300059263,3.61475409539774
13.75000000,1193.49401855469,3.24100341753998,3.63934425931201
13.75500000,1177.32739257812,3.22999182104467,3.66393442322628
13.76000000,1149.96630859375,3.24468148788019,3.68852458714055
13.76500000,1132.22351074219,3.27078004387239,3.71311475105482
13.77000000,1124.65051269531,3.27707643477064,3.73770491496909
13.77500000,1089.74719238281,3.31883929562602,3.76229507888336
13.78000000,1070.31896972656,3.34081475711053,3.78688524279764
13.78500000,1060.98217773438,3.32842934472006,3.81147540671191
13.79000000,1041.44055175781,3.39719587144835,3.83606557062618
13.79500000,1016.09948730469,3.40181315992938,3.86065573454045
13.80000000,1000.6328125,3.4019859249402,3.88524589845472
13.80500000,992.817565917969,3.42300493437905,3.90983606236899
13.81000000,992.6005859375,3.45684189615185,3.93442622628326
13.81500000,999.50732421875,3.47777240151708,3.95901639019753
13.82000000,1016.47601318359,3.48937433780535,3.9836065541118
13.82500000,1022.44207763672,3.54646066473695,4.00819671802607
13.83000000,1027.27294921875,3.47656379149167,4.03278688194034
13.83500000,1038.34838867188,3.50812553558186,4.05737704585461
13.84000000,1045.59802246094,3.51102909627975,4.08196720976888
13.84500000,1031.01049804688,3.57851778740415,4.10655737368315
13.85000000,1015.69213867187,3.58662380712246,4.13114753759742
13.85500000,1015.20220947266,3.54255700769228,4.15573770151169
13.86000000,999.169982910156,3.72663269630797,4.18032786542596
13.86500000,982.183044433594,3.61337709164573,4.20491802934023
13.87000000,987.2490234375,3.73123199601931,4.2295081932545
13.87500000,973.936706542969,3.74916466343199,4.27868852108304
13.88000000,945.773559570312,3.7799559908947,4.30327868499731
13.88500000,932.899353027344,3.78717446995534,4.32786884891158
13.89000000,912.306518554687,3.78482850993816,4.35245901282585
13.89500000,875.379028320312,3.72525655918507,4.37704917674012
13.90000000,859.212463378906,3.71449269138983,4.40163934065439
13.90500000,854.689575195313,3.68847529530427,4.42622950456866
13.91000000,846.804382324219,3.80343002254077,4.45081966848294
13.91500000,842.5712890625,3.71280229060958,4.49999999631148
13.92000000,847.883666992188,3.62053054307287,4.52459016022575
13.92500000,838.248657226563,3.60339427328998,4.54918032414002
13.93000000,830.674194335938,3.57956331541054,4.57377048805429
13.93500000,849.087524414062,3.47987087711795,4.59836065196856
13.94000000,863.395141601562,3.41378232498485,4.62295081588283
13.94500000,856.247619628906,3.432594919363,4.6475409797971
13.95000000,845.445129394531,3.39967286871527,4.67213114371137
13.95500000,838.475402832031,3.41348152734562,4.69672130762564
13.96000000,820.624816894531,3.442421169446,4.72131147153991
13.96500000,808.225158691406,3.47044396859169,4.74590163545418
13.97000000,797.923828125,3.45077783219837,4.77049179936845
13.97500000,791.441223144531,3.48445472969746,4.79508196328272
13.98000000,774.723083496094,3.46939008968462,4.81967212719699
13.98500000,774.892456054687,3.49438528103454,4.84426229111126
13.99000000,771.65185546875,3.52166000683484,4.86885245502553
13.99500000,766.594299316406,3.51132305190338,4.8934426189398
14.00000000,757.292419433594,3.49754687135265,4.91803278285407
14.00500000,757.222412109375,3.51054031810554,4.94262294676834
14.01000000,737.836242675781,3.50129663962444,4.96721311068261
14.01500000,723.99755859375,3.46956169898162,4.99180327459688
14.02000000,730.999450683594,3.54247896776891,5.01639343851115
14.02500000,761.560485839844,3.46065772941745,5.04098360242542
14.03000000,791.7001953125,3.42970940873546,5.06557376633969
14.03500000,823.6162109375,3.4696283953687,5.11475409416823
14.04000000,829.253356933594,3.52333228178196,5.1393442580825
14.04500000,809.3408203125,3.74491836118605,5.16393442199677
14.05000000,796.865539550781,3.65100606012493,5.18852458591105
14.05500000,808.545715332031,3.71034723911375,5.21311474982532
14.06000000,808.055786132813,3.71009220621514,5.23770491373959
14.06500000,802.698608398438,3.66491729196136,5.26229507765386
14.07000000,796.8935546875,3.69140536379649,5.28688524156813
14.07500000,776.237670898438,3.65631528084179,5.3114754054824
14.08000000,754.406005859375,3.68068629592417,5.33606556939667
14.08500000,752.253051757812,3.61061276260355,5.36065573331094
14.09000000,745.598266601562,3.6449477369325,5.40983606113948
14.09500000,739.443237304687,3.68771209056506,5.43442622505375
14.10000000,757.835571289063,3.71009721387385,5.45901638896802
14.10500000,767.348754882813,3.77254501363819,5.48360655288229
14.11000000,765.445007324219,3.84571137497171,5.50819671679656
14.11500000,791.459411621094,3.86555393093473,5.53278688071083
14.12000000,815.110900878906,3.87445380977548,5.5573770446251
14.12500000,839.970397949219,4.00434305458478,5.58196720853937
14.13000000,863.490295410156,3.95675619745771,5.63114753636791
14.13500000,864.089416503906,3.91885720863765,5.65573770028218
14.14000000,846.066650390625,3.91285852257837,5.68032786419645
14.14500000,842.326354980469,3.92130392718088,5.70491802811072
14.15000000,839.852844238281,3.87729060806496,5.72950819202499
14.15500000,824.670288085938,3.92242730586414,5.75409835593926
14.16000000,830.732971191406,3.88241188827574,5.8032786837678
14.16500000,838.161865234375,3.85038352835176,5.82786884768207
14.17000000,834.9814453125,3.82924111790977,5.85245901159634
14.17500000,845.842712402344,3.86043260457315,5.87704917551062
14.18000000,846.949951171875,3.90022040973801,5.90163933942489
14.18500000,835.481201171875,3.88953454836344,5.92622950333916
14.19000000,832.937683105469,3.88124622538116,5.9754098311677
14.19500000,837.352722167969,3.87821546796873,5.99999999508197
14.20000000,836.82080078125,3.86629843800341,6.02459015899624
14.20500000,881.020385742188,3.89387723285483,6.04918032291051
14.21000000,958.884338378906,3.87879897992001,6.07377048682478
14.21500000,1030.76684570312,3.7894428767361,6.09836065073905
