Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
14.65000000,966.152221679688,3.66557138902983,58.7704917551062
14.65500000,966.569396972656,3.6146521590849,58.7950819190204
14.66000000,937.720336914062,3.68657552264665,58.8196720829347
14.66500000,932.293212890625,3.60641424678457,58.844262246849
14.67000000,901.182067871094,3.63339648275709,58.8934425746775
14.67500000,897.542541503906,3.68099071571781,58.9180327385918
14.68000000,902.689697265625,3.74959862254917,58.942622902506
14.68500000,924.56201171875,3.62054520438834,58.9672130664203
14.69000000,968.037841796875,3.62690223104181,58.9918032303346
14.69500000,972.997375488281,3.64786395469728,59.0163933942489
14.70000000,983.171325683594,3.6890559841736,59.0409835581631
14.70500000,972.286315917969,3.64236348282018,59.0655737220774
14.71000000,962.556091308594,3.61873322262715,59.0901638859917
14.71500000,970.529479980469,3.65773468625306,59.1147540499059
14.72000000,959.150329589844,3.6640660622299,59.1393442138202
14.72500000,965.499938964844,3.66881677744344,59.1885245416487
14.73000000,949.868041992188,3.67212809243348,59.213114705563
14.73500000,946.04931640625,3.67199579203056,59.2377048694773
14.74000000,972.494873046875,3.70114999960034,59.2622950333916
14.74500000,985.804443359375,3.68589379397111,59.2868851973058
14.75000000,1026.47644042969,3.71853792961741,59.3114753612201
14.75500000,1034.5478515625,3.79288854299612,59.3360655251344
14.76000000,1024.38647460938,3.80191374923135,59.3606556890486
14.76500000,1006.55407714844,3.75960837802371,59.3852458529629
14.77000000,970.404907226563,3.75767966064267,59.4344261807914
14.77500000,982.815795898438,3.75046553213336,59.4590163447057
14.78000000,976.119018554687,3.72969521066094,59.48360650862
14.78500000,985.306091308594,3.78036724176341,59.5081966725343
14.79000000,1001.22631835938,3.70746891739535,59.5327868364485
14.79500000,994.712951660156,3.75017215571345,59.5573770003628
14.80000000,999.990295410156,3.69727828024134,59.5819671642771
14.80500000,965.796691894531,3.85072682994784,59.6065573281913
14.81000000,950.994934082031,3.74410476708646,59.6311474921056
14.81500000,938.137512207031,3.82453728820442,59.6803278199342
14.82000000,918.1591796875,3.90566940187074,59.7049179838484
14.82500000,928.911254882813,3.95819366891942,59.7295081477627
14.83000000,918.329956054687,4.03869398515676,59.754098311677
14.83500000,920.032165527344,3.97790804301117,59.7786884755912
14.84000000,900.808288574219,3.96858016160827,59.8278688034198
14.84500000,879.284545898438,3.97794240240385,59.8524589673341
14.85000000,885.102233886719,3.94699318744948,59.8770491312483
14.85500000,871.553344726563,3.92034310973766,59.9016392951626
14.86000000,890.481811523437,3.89822852775696,59.9262294590769
14.86500000,903.371398925781,3.94094355188657,59.9508196229911
14.87000000,909.169494628906,3.85369621304652,59.9999999508197
14.87500000,916.392578125,3.76497154539578,60.0245901147339
14.88000000,881.667053222656,3.74828479289442,60.0491802786482
14.88500000,887.929931640625,3.76851286608959,60.0737704425625
14.89000000,891.63525390625,3.71037936166601,60.0983606064767
14.89500000,903.603759765625,3.70610179643715,60.122950770391
14.90000000,935.914611816406,3.72594405597983,60.1475409343053
14.90500000,939.318969726563,3.71323938718932,60.1721310982196
14.91000000,961.182861328125,3.725041013167,60.1967212621338
14.91500000,943.370056152344,3.72736639628062,60.2459015899624
14.92000000,921.601318359375,3.7336645757704,60.2704917538766
14.92500000,918.689697265625,3.75102228632629,60.2950819177909
14.93000000,901.435424804687,3.71713032557838,60.3196720817052
14.93500000,911.127868652344,3.72865996478093,60.3442622456195
14.94000000,911.502990722656,3.73930670999565,60.3688524095337
14.94500000,929.553771972656,3.71194895519712,60.393442573448
14.95000000,957.942260742188,3.63757149457549,60.4180327373623
14.95500000,951.538024902344,3.57338704677156,60.4426229012765
14.96000000,963.32177734375,3.64517824750172,60.4672130651908
14.96500000,945.262634277344,3.63287500972657,60.5163933930194
14.97000000,921.825317382813,3.61840890610029,60.5409835569336
14.97500000,899.059936523437,3.59166324620396,60.5655737208479
14.98000000,872.412841796875,3.58627843951282,60.5901638847622
14.98500000,888.974182128906,3.61085599513361,60.6147540486764
14.99000000,874.581176757812,3.61800943690177,60.6393442125907
14.99500000,883.404235839844,3.66635275742417,60.663934376505
15.00000000,905.081970214844,3.57995921199206,60.6885245404192
15.00500000,910.744262695313,3.6325054930284,60.7131147043335
15.01000000,919.875366210937,3.5907955034523,60.7377048682478
15.01500000,907.066955566406,3.61068248591952,60.762295032162
15.02000000,927.666809082031,3.66667283240104,60.7868851960763
15.02500000,939.260192871094,3.67464835862738,60.8360655239049
15.03000000,927.889343261719,3.67948633179085,60.8606556878191
15.03500000,935.669616699219,3.71172963199801,60.8852458517334
15.04000000,922.098266601562,3.754134744551,60.9098360156477
15.04500000,949.8134765625,3.72312220515537,60.9344261795619
15.05000000,982.171875,3.75944331821135,60.9590163434762
15.05500000,1012.67413330078,3.87001612920965,60.9836065073905
15.06000000,1038.75854492188,3.78450385651758,61.0081966713048
15.06500000,1014.06976318359,3.79244302221332,61.0573769991333
15.07000000,1005.87097167969,3.83538471133111,61.0819671630476
15.07500000,992.839965820312,3.90030878930613,61.1065573269618
15.08000000,975.503112792969,3.83199515737999,61.1311474908761
15.08500000,978.060607910156,3.79192369136758,61.1557376547904
15.09000000,951.896423339844,3.79707639399321,61.1803278187047
15.09500000,954.295715332031,3.77968252161667,61.2049179826189
15.10000000,934.913696289063,3.7392050671774,61.2295081465332
15.10500000,913.368957519531,3.7429412456299,61.2786884743617
15.11000000,916.521362304687,3.75128902075687,61.303278638276
15.11500000,887.295776367187,3.75246153068904,61.3278688021903
15.12000000,886.926208496094,3.67248624483717,61.3524589661045
15.12500000,876.902038574219,3.65381252187624,61.3770491300188
15.13000000,874.487365722656,3.69089268426772,61.4016392939331
15.13500000,887.8193359375,3.66781395513614,61.4262294578474
15.14000000,882.192016601562,3.65697708568121,61.4508196217616
15.14500000,917.701416015625,3.66477134061531,61.4754097856759
15.15000000,929.510375976563,3.68733323519815,61.4999999495902
15.15500000,936.407348632813,3.70007143270936,61.5491802774187
15.16000000,953.615417480469,3.70326124305738,61.573770441333
15.16500000,945.536987304687,3.65918686107292,61.5983606052472
15.17000000,950.104614257812,3.67472884938015,61.6229507691615
15.17500000,921.283569335938,3.69370519752796,61.6475409330758
15.18000000,907.841064453125,3.74389429306343,61.6721310969901
15.18500000,906.450988769531,3.73602704526136,61.6967212609043
15.19000000,888.724975585938,3.67094958022111,61.7213114248186
15.19500000,900.882507324219,3.77299350501132,61.7459015887329
15.20000000,889.916259765625,3.74243660563462,61.7950819165614
15.20500000,898.7421875,3.70977435048653,61.8196720804757
15.21000000,902.369140625,3.74595967862305,61.8442622443899
15.21500000,890.476196289063,3.73877646088581,61.8688524083042
15.22000000,901.7490234375,3.70345359185868,61.8934425722185
15.22500000,888.894409179688,3.72042513769531,61.9180327361328
15.23000000,901.284240722656,3.68292951276391,61.942622900047
15.23500000,906.838745117187,3.7082942012726,61.9672130639613
15.24000000,904.204284667969,3.66300146224689,61.9918032278756
15.24500000,922.980163574219,3.68349368138204,62.0409835557041
15.25000000,900.727111816406,3.71067968147296,62.0655737196184
15.25500000,908.023010253906,3.66597665901198,62.0901638835327
15.26000000,922.554626464844,3.66195010411196,62.1147540474469
15.26500000,941.821838378906,3.71255082284748,62.1393442113612
15.27000000,982.247436523437,3.68042488084777,62.1639343752755
15.27500000,991.601135253906,3.6987706463926,62.1885245391897
15.28000000,1016.74621582031,3.77406051346654,62.213114703104
15.28500000,985.324279785156,3.81113640782276,62.2377048670183
15.29000000,939.162170410156,3.82640798589501,62.2622950309325
15.29500000,907.639465332031,3.82872801817545,62.3114753587611
15.30000000,874.386596679688,3.82687855383954,62.3360655226754
15.30500000,896.314880371094,3.80721929175276,62.3606556865896
15.31000000,911.30419921875,3.75155084686575,62.3852458505039
15.31500000,941.854064941406,3.76089755771583,62.4098360144182
15.32000000,973.764526367187,3.77569060379483,62.4344261783324
15.32500000,977.611206054687,3.7839590641288,62.4590163422467
15.33000000,997.203247070312,3.78160120026093,62.5081966700753
15.33500000,984.404602050781,3.78132841953489,62.5327868339895
15.34000000,982.085083007812,3.79557676192427,62.5573769979038
15.34500000,987.35400390625,3.83098271125888,62.5819671618181
15.35000000,990.348266601562,3.84445405317536,62.6065573257323
15.35500000,1010.27478027344,3.75671789876558,62.6311474896466
15.36000000,986.235595703125,3.83259480076823,62.6557376535609
15.36500000,977.276672363281,3.70970902477573,62.6803278174751
15.37000000,973.019775390625,3.77396266385201,62.7295081453037
15.37500000,972.947021484375,3.81315182250366,62.7540983092179
15.38000000,1006.72485351562,3.75588745121497,62.7786884731322
15.38500000,1014.04876708984,3.78123250906067,62.8032786370465
15.39000000,1037.7744140625,3.73859264082419,62.8278688009608
15.39500000,1032.50964355469,3.78725924050647,62.852458964875
15.40000000,1001.91082763672,3.79055870056408,62.8770491287893
15.40500000,1000.28283691406,3.78097963674955,62.9016392927036
15.41000000,981.219970703125,3.77274233732745,62.9508196205321
15.41500000,994.178161621094,3.74338512056103,62.9754097844464
15.42000000,1002.16979980469,3.68788585739713,62.9999999483607
15.42500000,995.967163085938,3.71786035040921,63.0245901122749
15.43000000,989.691772460937,3.75236874388803,63.0491802761892
15.43500000,952.867919921875,3.69766448676877,63.0737704401035
15.44000000,966.945922851562,3.66988027715215,63.0983606040177
15.44500000,975.008972167969,3.69257273898731,63.122950767932
15.45000000,979.878967285156,3.74751682878436,63.1475409318463
15.45500000,995.240661621094,3.74747891907287,63.1967212596748
15.46000000,980.709045410156,3.7462884936635,63.2213114235891
15.46500000,999.487731933594,3.75884215599524,63.2459015875034
15.47000000,984.5166015625,3.77991633218897,63.2704917514176
15.47500000,978.497314453125,3.75915988106785,63.2950819153319
15.48000000,981.830322265625,3.76795556462788,63.3196720792462
15.48500000,956.661437988281,3.73869182189854,63.3442622431604
15.49000000,959.902038574219,3.75868871076011,63.3688524070747
15.49500000,949.326354980469,3.73110342633054,63.4180327349032
15.50000000,958.65478515625,3.70937455504788,63.4426228988175
15.50500000,958.713562011719,3.76033589223914,63.4672130627318
15.51000000,941.942260742188,3.73168252118755,63.4918032266461
15.51500000,965.572692871094,3.71478220725138,63.5163933905603
15.52000000,945.868774414062,3.71709778070858,63.5409835544746
15.52500000,944.005554199219,3.73175034650015,63.5655737183889
15.53000000,958.099060058594,3.71077617549588,63.5901638823031
15.53500000,977.422241210937,3.82071014650505,63.6147540462174
15.54000000,1014.47149658203,3.7693415541661,63.663934374046
15.54500000,999.529724121094,3.72781300086346,63.6885245379602
15.55000000,1001.46008300781,3.77563358265412,63.7131147018745
15.55500000,1005.13604736328,3.75729309459424,63.7377048657888
15.56000000,1012.57330322266,3.80297592744809,63.762295029703
15.56500000,1044.07080078125,3.72567248485307,63.7868851936173
15.57000000,1046.78369140625,3.77594582325003,63.8114753575316
15.57500000,1069.81225585938,3.75164366835574,63.8360655214458
15.58000000,1060.27380371094,3.75579561314816,63.8852458492744
15.58500000,1043.53186035156,3.76328660721978,63.9098360131887
15.59000000,1048.15417480469,3.76230554508187,63.9344261771029
15.59500000,1026.47216796875,3.75546949093083,63.9590163410172
15.60000000,1024.62866210938,3.75980818537326,63.9836065049315
15.60500000,997.505554199219,3.73918081619907,64.0081966688457
15.61000000,986.652709960937,3.77538386699276,64.03278683276
15.61500000,993.628051757812,3.75312779790898,64.0573769966743
15.62000000,969.776428222656,3.77319848274116,64.1065573245028
15.62500000,982.029113769531,3.79890036273988,64.1311474884171
15.63000000,973.634338378906,3.75618239635012,64.1557376523314
15.63500000,970.382507324219,3.78067888686945,64.1803278162456
15.64000000,985.177307128906,3.79630211321879,64.2049179801599
15.64500000,988.884033203125,3.73823193292622,64.2295081440742
15.65000000,1023.06225585938,3.7202932404773,64.2540983079884
15.65500000,1017.14514160156,3.75623723747659,64.2786884719027
15.66000000,1014.15093994141,3.72061050159179,64.303278635817
15.66500000,1012.20794677734,3.71840274174555,64.3524589636455
15.67000000,980.727233886719,3.71270712621118,64.3770491275598
15.67500000,976.3583984375,3.70044789552095,64.4016392914741
15.68000000,945.15625,3.73091898647563,64.4262294553883
15.68500000,945.318603515625,3.71026914576372,64.4508196193026
15.69000000,950.402770996094,3.75064489045725,64.4754097832169
15.69500000,955.344177246094,3.78496334453131,64.4999999471311
15.70000000,997.071655273437,3.77750308971608,64.5245901110454
15.70500000,994.789916992188,3.77731876979021,64.5491802749597
15.71000000,984.12744140625,3.77778029711978,64.5983606027882
15.71500000,956.63623046875,3.77037368318181,64.6229507667025
15.72000000,928.508117675781,3.77399367304179,64.6475409306168
15.72500000,937.781921386719,3.76405680000056,64.672131094531
15.73000000,930.696044921875,3.66534036726691,64.6967212584453
15.73500000,953.846374511719,3.71811710658703,64.7213114223596
15.74000000,971.720764160156,3.626231094661,64.7459015862738
15.74500000,960.655151367187,3.75595999103729,64.7704917501881
15.75000000,963.215393066406,3.65124645370748,64.7950819141024
15.75500000,944.821655273437,3.65393564117484,64.8442622419309
15.76000000,953.285034179688,3.65578096734619,64.8688524058452
15.76500000,937.784729003906,3.64332745299809,64.8934425697595
15.77000000,912.988220214844,3.67410151297434,64.9180327336737
15.77500000,911.624755859375,3.70912686476138,64.942622897588
15.78000000,887.579956054687,3.72808936583158,64.9672130615023
15.78500000,895.259399414062,3.69365354588805,64.9918032254166
15.79000000,896.138488769531,3.79720711290813,65.0163933893308
15.79500000,898.716979980469,3.69203216510741,65.0409835532451
15.80000000,902.728881835938,3.71632103666444,65.0901638810736
15.80500000,877.260437011719,3.77407797134328,65.1147540449879
15.81000000,900.53955078125,3.82838757156289,65.1393442089022
15.81500000,918.132568359375,3.68094874901347,65.1639343728164
15.82000000,948.538208007812,3.69378777865627,65.1885245367307
15.82500000,984.720947265625,3.67860246403916,65.213114700645
15.83000000,994.668151855469,3.6871812749353,65.2377048645593
15.83500000,1023.49475097656,3.63101191131702,65.2622950284735
15.84000000,1011.83843994141,3.65710335760224,65.2868851923878
15.84500000,1017.00659179688,3.69822081666737,65.3114753563021
15.85000000,1042.78442382812,3.69679175236358,65.3606556841306
15.85500000,1061.7646484375,3.70217275538722,65.3852458480449
15.86000000,1095.63061523438,3.73893364533774,65.4098360119591
15.86500000,1097.49389648438,3.7384956111914,65.4344261758734
15.87000000,1110.4814453125,3.75622412156598,65.4590163397877
15.87500000,1107.00988769531,3.72155359721323,65.483606503702
15.88000000,1077.87243652344,3.76519082166238,65.5081966676162
15.88500000,1080.09399414062,3.77474422529125,65.5327868315305
15.89000000,1061.66943359375,3.74645480730812,65.5573769954448
15.89500000,1047.74255371094,3.74002913463973,65.6065573232733
15.90000000,1022.90826416016,3.73749987295575,65.6311474871876
15.90500000,989.12060546875,3.73359899672846,65.6557376511019
15.91000000,968.028015136719,3.75104797830855,65.6803278150161
15.91500000,918.6953125,3.73903460246954,65.7049179789304
15.92000000,906.543395996094,3.66110659880949,65.7295081428447
15.92500000,909.260498046875,3.74288404829969,65.7540983067589
15.93000000,907.894226074219,3.64890228251862,65.7786884706732
15.93500000,930.809387207031,3.82523152141392,65.8032786345875
15.94000000,938.598022460937,3.74503975966488,65.852458962416
15.94500000,963.369384765625,3.68767289554895,65.8770491263303
15.95000000,968.309387207031,3.71672336979382,65.9016392902446
15.95500000,950.173217773437,3.66146818737417,65.9262294541588
15.96000000,955.734741210937,3.68666322835611,65.9508196180731
15.96500000,935.644409179688,3.6798418392814,65.9754097819874
15.97000000,934.749938964844,3.70078291928865,65.9999999459016
15.97500000,925.299682617187,3.65621015296156,66.0245901098159
15.98000000,918.174560546875,3.74002096846934,66.0491802737302
15.98500000,932.773376464844,3.6171864682093,66.0737704376445
15.99000000,915.828430175781,3.66230094435746,66.122950765473
15.99500000,924.2666015625,3.73023574256688,66.1475409293873
16.00000000,924.058044433594,3.79617631203532,66.1721310933015
16.00500000,920.418518066406,3.7109511228902,66.1967212572158
16.01000000,924.160217285156,3.73291596505668,66.2213114211301
16.01500000,901.413024902344,3.78333796428619,66.2459015850443
16.02000000,892.232971191406,3.8204081647026,66.2704917489586
16.02500000,862.1044921875,3.73410582854361,66.2950819128729
16.03000000,831.137512207031,3.75571444436947,66.3442622407014
16.03500000,834.270324707031,3.77530940413528,66.3688524046157
16.04000000,837.1357421875,3.7255213037121,66.39344256853
16.04500000,862.437622070312,3.70931734109649,66.4180327324442
16.05000000,870.614013671875,3.72259806816908,66.4426228963585
16.05500000,872.408630371094,3.73119302945502,66.4672130602728
16.06000000,878.702270507812,3.72968357249303,66.491803224187
16.06500000,856.52197265625,3.6787555450195,66.5163933881013
16.07000000,865.146301269531,3.75440983828085,66.5409835520156
16.07500000,864.471618652344,3.74670242109747,66.5901638798441
16.08000000,865.210693359375,3.73057196113058,66.6147540437584
16.08500000,889.811279296875,3.70860997827925,66.6393442076727
16.09000000,892.158752441406,3.71463313917653,66.6639343715869
16.09500000,900.573120117187,3.70168021188962,66.6885245355012
16.10000000,874.400573730469,3.75135247370341,66.7131146994155
16.10500000,864.194458007812,3.74350056356228,66.7377048633298
16.11000000,879.004577636719,3.67599351137054,66.762295027244
16.11500000,879.701721191406,3.77687781521401,66.7868851911583
16.12000000,913.994689941406,3.75860171134149,66.8360655189868
16.12500000,933.000122070312,3.72723030798114,66.8606556829011
16.13000000,956.973571777344,3.67796408685961,66.8852458468154
16.13500000,971.4072265625,3.69486670927135,66.9098360107297
16.14000000,953.615417480469,3.71358023142471,66.9344261746439
16.14500000,955.131408691406,3.6728063046375,66.9590163385582
16.15000000,925.879211425781,3.71651074274424,66.9836065024725
16.15500000,926.789123535156,3.70142584572356,67.0081966663867
16.16000000,943.880981445313,3.68092527092113,67.032786830301
16.16500000,959.335083007812,3.66305393625176,67.0573769942153
16.17000000,987.941955566406,3.64947591277849,67.1065573220438
16.17500000,968.174987792969,3.64283842266575,67.1311474859581
16.18000000,952.844116210937,3.65647351345181,67.1557376498723
16.18500000,934.364990234375,3.64938230184555,67.1803278137866
16.19000000,899.628234863281,3.68605069667905,67.2049179777009
16.19500000,889.128173828125,3.60065005814081,67.2295081416152
16.20000000,873.71044921875,3.61926706618935,67.2540983055294
16.20500000,891.71923828125,3.66608481243868,67.2786884694437
16.21000000,906.93115234375,3.70720452419629,67.303278633358
16.21500000,899.001159667969,3.63398415954957,67.3278687972722
16.22000000,919.3154296875,3.62868442236846,67.3524589611865
16.22500000,924.505981445313,3.66371558439038,67.4016392890151
16.23000000,951.304260253906,3.68592391171882,67.4262294529293
16.23500000,983.493286132813,3.64248738415137,67.4508196168436
16.24000000,1012.69787597656,3.66749636436284,67.4754097807579
16.24500000,1049.06958007812,3.63611220045439,67.4999999446721
16.25000000,1030.53869628906,3.67361999791912,67.5245901085864
16.25500000,1024.85119628906,3.62511177198482,67.5491802725007
16.26000000,1008.66223144531,3.64618756264015,67.573770436415
16.26500000,982.912353515625,3.68687036670368,67.5983606003292
16.27000000,992.706970214844,3.68368026384962,67.6229507642435
16.27500000,979.284057617187,3.66138179891541,67.6475409281577
16.28000000,989.247985839844,3.67186744998016,67.6967212559863
16.28500000,975.029968261719,3.67882604032765,67.7213114199006
16.29000000,943.7578125,3.68999498184452,67.7459015838148
16.29500000,933.523681640625,3.74231402075844,67.7704917477291
16.30000000,906.484619140625,3.65522918945567,67.7950819116434
16.30500000,912.91259765625,3.68838796304839,67.8196720755576
16.31000000,903.053649902344,3.64203888626284,67.8442622394719
16.31500000,903.848754882813,3.74201608127933,67.8688524033862
16.32000000,915.395935058594,3.67004966340133,67.8934425673005
16.32500000,890.821960449219,3.61472374743055,67.9180327312147
16.33000000,896.3974609375,3.64465162911266,67.9672130590433
16.33500000,888.433837890625,3.6731476139034,67.9918032229575
16.34000000,885.330444335938,3.67237250144973,68.0163933868718
16.34500000,904.463256835938,3.71301276495483,68.0409835507861
16.35000000,901.712585449219,3.7200124752137,68.0655737147004
16.35500000,928.327514648438,3.70991444985311,68.0901638786146
16.36000000,926.210998535156,3.74753371193451,68.1147540425289
16.36500000,915.260131835938,3.65814330106441,68.1393442064432
16.37000000,921.11279296875,3.7293037196392,68.1639343703574
16.37500000,905.146362304687,3.65856330272558,68.1885245342717
16.38000000,908.553527832031,3.68661886114922,68.2377048621002
16.38500000,896.582214355469,3.7097094209495,68.2622950260145
16.39000000,902.028991699219,3.67775536962228,68.2868851899288
16.39500000,919.781555175781,3.68289761529363,68.311475353843
16.40000000,904.326049804687,3.70635718430281,68.3360655177573
16.40500000,910.542724609375,3.6619680927276,68.3606556816716
16.41000000,897.475341796875,3.63434508011966,68.3852458455859
16.41500000,899.073913574219,3.67814962608682,68.4098360095001
16.42000000,927.435852050781,3.65010570591221,68.4344261734144
16.42500000,948.031494140625,3.64890169338481,68.4590163373287
16.43000000,991.654296875,3.64874148045293,68.5081966651572
16.43500000,997.9521484375,3.64989488396895,68.5327868290715
16.44000000,993.363464355469,3.67161197451231,68.5573769929858
16.44500000,984.414367675781,3.66423031174719,68.5819671569
16.45000000,953.731567382813,3.65607001938283,68.6065573208143
16.45500000,949.973022460937,3.71320785594444,68.6311474847286
16.46000000,939.596130371094,3.68780257741743,68.6557376486428
16.46500000,955.012451171875,3.67750233491472,68.6803278125571
16.47000000,978.535095214844,3.65135217915627,68.7049179764714
16.47500000,976.204406738281,3.66202215730096,68.7295081403857
16.48000000,998.094909667969,3.59799787346908,68.7540983042999
16.48500000,992.585205078125,3.62487037851515,68.8032786321284
16.49000000,1002.36297607422,3.64450625324064,68.8278687960427
16.49500000,1022.79766845703,3.56946025941277,68.852458959957
16.50000000,1025.77087402344,3.63366232958824,68.8770491238713
16.50500000,1056.75891113281,3.59348234609585,68.9016392877855
16.51000000,1048.28576660156,3.64989481331938,68.9262294516998
16.51500000,1044.16320800781,3.5329088200646,68.9508196156141
16.52000000,1037.52099609375,3.558740427171,68.9754097795283
16.52500000,1006.09631347656,3.5680322211277,68.9999999434426
16.53000000,1022.26989746094,3.52869944318719,69.0245901073569
16.53500000,1036.0302734375,3.55902615760685,69.0491802712712
16.54000000,1059.89733886719,3.58277393802531,69.0737704351854
16.54500000,1074.26647949219,3.64295177581951,69.0983605990997
16.55000000,1050.10131835938,3.54280140341205,69.122950763014
16.55500000,1062.2587890625,3.56157980202614,69.1721310908425
16.56000000,1049.0556640625,3.59374648173081,69.1967212547568
16.56500000,1032.44946289062,3.62391568695961,69.2213114186711
16.57000000,1023.18121337891,3.58242075482662,69.2459015825853
16.57500000,1003.05029296875,3.65042933125553,69.2704917464996
16.58000000,1003.21264648438,3.5350436245553,69.2950819104139
16.58500000,985.338256835938,3.56635653732078,69.3196720743281
16.59000000,979.225219726563,3.59274743553093,69.3442622382424
16.59500000,993.835205078125,3.62725604269961,69.3688524021567
16.60000000,983.426147460937,3.57667447527512,69.393442566071
16.60500000,1000.22265625,3.56062548807758,69.4180327299852
16.61000000,1006.98382568359,3.61936320909473,69.4426228938995
16.61500000,1023.06500244141,3.59492344320745,69.4672130578138
16.62000000,1040.08557128906,3.59645298513405,69.491803221728
16.62500000,1025.6728515625,3.6248320832715,69.5163933856423
16.63000000,1040.69445800781,3.6146553965578,69.5655737134708
16.63500000,1013.48883056641,3.60677103743985,69.5901638773851
16.64000000,979.085266113281,3.59822453725093,69.6147540412994
16.64500000,957.060363769531,3.57495591404903,69.6393442052136
16.65000000,940.525634765625,3.62763631502873,69.6639343691279
16.65500000,971.190246582031,3.60937950237793,69.6885245330422
16.66000000,965.911499023437,3.59301699325254,69.7131146969565
16.66500000,970.592529296875,3.58463676970012,69.7377048608707
16.67000000,989.424377441406,3.61201070601241,69.762295024785
16.67500000,978.192138671875,3.59080644012602,69.7868851886993
16.68000000,997.831726074219,3.66776816079396,69.8114753526135
16.68500000,997.16259765625,3.60157765443375,69.8360655165278
16.69000000,1004.70068359375,3.52800024340178,69.8606556804421
16.69500000,1005.01147460938,3.54236788922188,69.9098360082706
16.70000000,972.848999023437,3.56747128063912,69.9344261721849
16.70500000,985.495056152344,3.64294842645386,69.9590163360992
16.71000000,976.396179199219,3.53665499606075,69.9836065000134
16.71500000,982.783569335938,3.53151620274746,70.0081966639277
16.72000000,1010.40081787109,3.56678809649691,70.032786827842
16.72500000,1033.36352539062,3.51594944893336,70.0573769917562
16.73000000,1080.40478515625,3.54374457460882,70.0819671556705
16.73500000,1085.92980957031,3.55865044370168,70.1065573195848
16.74000000,1087.43054199219,3.57705623367289,70.1311474834991
16.74500000,1085.98449707031,3.55061338503192,70.1557376474133
16.75000000,1049.46301269531,3.61231629314561,70.1803278113276
16.75500000,1037.33068847656,3.55167133573773,70.2049179752419
16.76000000,1020.55932617187,3.60848948906699,70.2295081391561
16.76500000,1034.53515625,3.55114049019704,70.2540983030704
16.77000000,1057.21655273438,3.68575557357495,70.2786884669847
16.77500000,1037.880859375,3.59823619129574,70.3278687948132
16.78000000,1050.88793945312,3.51954514520331,70.3524589587275
16.78500000,1040.87646484375,3.53986184857623,70.3770491226418
16.79000000,1043.41296386719,3.56641248775234,70.401639286556
16.79500000,1069.17395019531,3.56122007010508,70.4262294504703
16.80000000,1088.03100585938,3.51688536324944,70.4508196143846
16.80500000,1134.45764160156,3.56316396896987,70.4754097782988
16.81000000,1137.39306640625,3.59713818952015,70.4999999422131
16.81500000,1131.06591796875,3.57555653605349,70.5245901061274
16.82000000,1134.34289550781,3.59576689118808,70.5491802700417
16.82500000,1096.91711425781,3.60723928432046,70.5737704339559
16.83000000,1089.54699707031,3.59129074602565,70.5983605978702
16.83500000,1071.84338378906,3.57346326846422,70.6229507617845
16.84000000,1075.56970214844,3.52771017466315,70.6475409256987
16.84500000,1107.03369140625,3.59061661090236,70.672131089613
16.85000000,1100.88146972656,3.54927437810684,70.6967212535273
16.85500000,1112.68200683594,3.53104346184986,70.7459015813558
16.86000000,1098.53955078125,3.51294189942967,70.7704917452701
16.86500000,1076.34802246094,3.499746698341,70.7950819091844
16.87000000,1073.72619628906,3.51683403406023,70.8196720730986
16.87500000,1062.21960449219,3.51795765858799,70.8442622370129
16.88000000,1082.23852539062,3.59014456023242,70.8688524009272
16.88500000,1070.533203125,3.54161184378988,70.8934425648414
16.89000000,1036.75109863281,3.5725999437893,70.9180327287557
16.89500000,1028.19116210938,3.58525838180028,70.94262289267
16.90000000,1002.57995605469,3.64202717466691,70.9672130565843
16.90500000,1009.97943115234,3.64223758254088,70.9918032204985
16.91000000,1017.14093017578,3.60004734603157,71.0163933844128
16.91500000,1042.87536621094,3.64081855922604,71.0409835483271
16.92000000,1081.14526367188,3.6265483990417,71.0655737122413
16.92500000,1071.24853515625,3.60047052184495,71.0901638761556
16.93000000,1069.15991210938,3.59316047113026,71.1393442039841
16.93500000,1043.94348144531,3.59101527450575,71.1639343678984
16.94000000,1013.09545898438,3.60785691608321,71.1885245318127
16.94500000,1014.24609375,3.56782493120449,71.213114695727
16.95000000,1002.65972900391,3.57786176042209,71.2377048596412
16.95500000,1023.25543212891,3.55110839628091,71.2622950235555
16.96000000,1019.00274658203,3.61648527156368,71.2868851874698
16.96500000,989.434204101562,3.67522955729982,71.311475351384
16.97000000,981.011413574219,3.62207440368945,71.3360655152983
16.97500000,954.787048339844,3.59065449771562,71.3606556792126
16.98000000,969.790405273437,3.60881705459442,71.3852458431268
16.98500000,1004.95965576172,3.62552740118778,71.4098360070411
16.99000000,1043.29675292969,3.6569080606726,71.4344261709554
16.99500000,1087.56066894531,3.61926500870392,71.4836064987839
17.00000000,1068.78759765625,3.58706706921265,71.5081966626982
17.00500000,1056.89465332031,3.62995713903351,71.5327868266125
17.01000000,1039.85876464844,3.59884958298389,71.5573769905267
17.01500000,1009.29632568359,3.60108008274016,71.581967154441
17.02000000,1021.14306640625,3.59692820016219,71.6065573183553
17.02500000,1019.45208740234,3.60690095375551,71.6311474822696
17.03000000,1045.10107421875,3.6431479049335,71.6557376461838
