Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
10.62000000,680.510498046875,0.722066681017007,1.13114754005644
10.62500000,699.604125976563,0.721429408494524,1.15573770397071
10.63000000,675.016174316406,0.72010931496481,1.15573770397071
10.63500000,654.393920898438,0.718789221435096,1.15573770397071
10.64000000,666.566833496094,0.717469127905383,1.15573770397071
10.64500000,664.73583984375,0.717105869991742,1.18032786788498
10.65000000,658.849548339844,0.720909126305982,1.18032786788498
10.65500000,678.715942382813,0.724712382620223,1.18032786788498
10.66000000,697.696166992188,0.728515638934463,1.18032786788498
10.66500000,684.385192871094,0.732318895248704,1.18032786788498
10.67000000,680.3271484375,0.733300588821692,1.20491803179925
10.67500000,693.913818359375,0.732530578270711,1.20491803179925
10.68000000,674.034912109375,0.73176056771973,1.20491803179925
10.68500000,656.236083984375,0.730990557168749,1.20491803179925
10.69000000,669.325866699219,0.73045293869547,1.22950819571352
10.69500000,674.214050292969,0.738959767672367,1.22950819571352
10.70000000,667.081970214844,0.747466596649264,1.22950819571352
10.70500000,677.779418945313,0.755973425626161,1.22950819571352
10.71000000,697.586975097656,0.764480254603058,1.22950819571352
10.71500000,691.931701660156,0.765478806821763,1.25409835962779
10.72000000,682.390441894531,0.762532214732124,1.25409835962779
10.72500000,702.703369140625,0.759585622642485,1.25409835962779
10.73000000,692.256469726563,0.756639030552845,1.25409835962779
10.73500000,669.208312988281,0.755989128236403,1.27868852354206
10.74000000,670.2861328125,0.763970311885112,1.27868852354206
10.74500000,686.242797851562,0.77195149553382,1.27868852354206
10.75000000,675.882690429688,0.779932679182527,1.27868852354206
10.75500000,672.13671875,0.787913862831236,1.27868852354206
10.76000000,692.501403808594,0.787371432365688,1.30327868745633
10.76500000,693.807434082031,0.786439105449739,1.30327868745633
10.77000000,670.631896972656,0.78550677853379,1.30327868745633
10.77500000,683.241577148438,0.784574451617841,1.30327868745633
10.78000000,681.574340820312,0.788812176220385,1.3278688513706
10.78500000,658.454833984375,0.795474773077268,1.3278688513706
10.79000000,660.922729492188,0.802137369934152,1.3278688513706
10.79500000,679.518005371094,0.808799966791036,1.3278688513706
10.80000000,677.600280761719,0.808405510811392,1.35245901528487
10.80500000,673.351806640625,0.802240245701562,1.35245901528487
10.81000000,696.121398925781,0.796074980591732,1.35245901528487
10.81500000,705.064880371094,0.789909715481902,1.35245901528487
10.82000000,676.719787597656,0.786162050901124,1.37704917919914
10.82500000,676.369812011719,0.788596102679745,1.37704917919914
10.83000000,687.084106445313,0.791030154458367,1.37704917919914
10.83500000,676.014282226563,0.793464206236989,1.37704917919914
10.84000000,682.078308105469,0.795842515698414,1.40163934311341
10.84500000,711.504089355469,0.797446697266682,1.40163934311341
10.85000000,730.634094238281,0.79905087883495,1.40163934311341
10.85500000,711.705627441406,0.800655060403218,1.40163934311341
10.86000000,723.201049804687,0.802259241971485,1.40163934311341
10.86500000,742.504638671875,0.803838469968429,1.42622950702768
10.87000000,720.649169921875,0.80541456345629,1.42622950702768
10.87500000,711.940795898438,0.806990656944151,1.42622950702768
10.88000000,744.849365234375,0.808566750432012,1.42622950702768
10.88500000,752.142456054687,0.808775866667017,1.45081967094195
10.89000000,745.183898925781,0.808513104536541,1.45081967094195
10.89500000,758.86865234375,0.808250342406064,1.45081967094195
10.90000000,782.779052734375,0.807987580275588,1.45081967094195
10.90500000,761.255310058594,0.808592197232482,1.47540983485622
10.91000000,760.335632324219,0.80979270040436,1.47540983485622
10.91500000,784.248901367187,0.810993203576238,1.47540983485622
10.92000000,767.038024902344,0.812193706748116,1.47540983485622
10.92500000,751.946472167969,0.813618596074897,1.49999999877049
10.93000000,763.628051757812,0.815299127790133,1.49999999877049
10.93500000,771.000915527344,0.816979659505369,1.49999999877049
10.94000000,756.274719238281,0.818660191220605,1.49999999877049
10.94500000,759.564331054687,0.823565440702536,1.52459016268476
10.95000000,779.222106933594,0.83380607515913,1.52459016268476
10.95500000,756.259338378906,0.844046709615725,1.52459016268476
10.96000000,721.4638671875,0.854287344072319,1.52459016268476
10.96500000,733.919494628906,0.862153131064081,1.54918032659903
10.97000000,723.373229980469,0.867405306577615,1.54918032659903
10.97500000,715.478210449219,0.872657482091149,1.54918032659903
10.98000000,721.309875488281,0.877909657604683,1.54918032659903
10.98500000,740.647094726563,0.881166949460376,1.5737704905133
10.99000000,725.913879394531,0.883415674401188,1.5737704905133
10.99500000,704.96826171875,0.885664399342,1.5737704905133
11.00000000,710.321228027344,0.887913124282812,1.5737704905133
11.00500000,695.252075195313,0.894000959101747,1.59836065442757
11.01000000,672.006530761719,0.90056929115479,1.59836065442757
11.01500000,681.466552734375,0.907137623207832,1.59836065442757
11.02000000,707.033020019531,0.912860486397917,1.62295081834184
11.02500000,705.95654296875,0.91546391656749,1.62295081834184
11.03000000,690.146911621094,0.918067346737064,1.62295081834184
11.03500000,697.298645019531,0.920670776906637,1.62295081834184
11.04000000,699.679748535156,0.92484290163371,1.64754098225611
11.04500000,668.826110839844,0.930172237009021,1.64754098225611
11.05000000,684.189270019531,0.935501572384332,1.64754098225611
11.05500000,709.07958984375,0.94077419139459,1.67213114617038
11.06000000,700.565795898438,0.941024153163577,1.67213114617038
11.06500000,698.060119628906,0.941274114932563,1.67213114617038
11.07000000,713.753601074219,0.941524076701549,1.67213114617038
11.07500000,713.755004882813,0.939054424242967,1.69672131008465
11.08000000,686.412170410156,0.933263813882091,1.69672131008465
11.08500000,687.022521972656,0.927473203521214,1.69672131008465
11.09000000,704.125610351562,0.921682593160338,1.69672131008465
11.09500000,699.674133300781,0.922035592488911,1.72131147399893
11.10000000,707.842102050781,0.923851346125137,1.72131147399893
11.10500000,743.37255859375,0.925667099761364,1.72131147399893
11.11000000,751.106567382813,0.926808281343537,1.7459016379132
11.11500000,741.033447265625,0.925091557796133,1.7459016379132
11.12000000,736.915161132813,0.92337483424873,1.7459016379132
11.12500000,755.528625488281,0.921658110701326,1.7459016379132
11.13000000,743.933898925781,0.920295140138157,1.77049180182747
11.13500000,755.780639648438,0.919221976349876,1.77049180182747
11.14000000,787.544067382813,0.918148812561595,1.77049180182747
11.14500000,787.489501953125,0.917075648773314,1.77049180182747
11.15000000,769.498901367187,0.917257104384167,1.79508196574174
11.15500000,778.24365234375,0.917589178436893,1.79508196574174
11.16000000,800.664672851562,0.917921252489619,1.79508196574174
11.16500000,799.589599609375,0.917959280765517,1.81967212965601
11.17000000,807.3642578125,0.917070139392092,1.81967212965601
11.17500000,832.023620605469,0.916180998018667,1.81967212965601
11.18000000,833.419250488281,0.915291856645242,1.81967212965601
11.18500000,798.012023925781,0.917123985317512,1.84426229357028
11.19000000,797.163696289063,0.920961418733916,1.84426229357028
11.19500000,812.479187011719,0.924798852150319,1.84426229357028
11.20000000,800.989440917969,0.928636285566723,1.84426229357028
11.20500000,807.228454589844,0.929984002190479,1.86885245748455
11.21000000,830.548156738281,0.93124239954176,1.86885245748455
11.21500000,833.571838378906,0.932500796893042,1.86885245748455
11.22000000,795.590270996094,0.937907905859257,1.89344262139882
11.22500000,785.263793945313,0.950304192850188,1.89344262139882
11.23000000,790.091796875,0.962700479841118,1.89344262139882
11.23500000,775.623168945313,0.975096766832049,1.89344262139882
11.24000000,769.377136230469,0.982102297859148,1.91803278531309
11.24500000,787.380310058594,0.988741836888395,1.91803278531309
11.25000000,800.085144042969,0.995381375917642,1.91803278531309
11.25500000,781.096496582031,1.01131688831519,1.94262294922736
11.26000000,777.004760742188,1.03406342869664,1.94262294922736
11.26500000,783.059020996094,1.05680996907809,1.94262294922736
11.27000000,766.99462890625,1.07764332596448,1.96721311314163
11.27500000,769.328125,1.09606000019378,1.96721311314163
11.28000000,786.278625488281,1.11447667442307,1.96721311314163
11.28500000,804.011657714844,1.11993598649221,1.9918032770559
11.29000000,785.158813476563,1.11016700968955,1.9918032770559
11.29500000,770.252014160156,1.10039803288688,1.9918032770559
11.30000000,783.680541992188,1.10516940758584,2.01639344097017
11.30500000,781.699829101562,1.13211613600271,2.01639344097017
11.31000000,784.71923828125,1.15906286441957,2.01639344097017
11.31500000,804.770385742188,1.1644490082957,2.04098360488444
11.32000000,821.648071289063,1.15102040558036,2.04098360488444
11.32500000,810.621643066406,1.13759180286501,2.04098360488444
11.33000000,799.371215820312,1.13452284541159,2.06557376879871
11.33500000,810.0126953125,1.13922507378759,2.06557376879871
11.34000000,813.008361816406,1.14392730216358,2.06557376879871
11.34500000,805.580871582031,1.1543005886938,2.09016393271298
11.35000000,816.717895507812,1.16780395003019,2.09016393271298
11.35500000,827.917907714844,1.18130731136658,2.09016393271298
11.36000000,818.141540527344,1.18017874305137,2.11475409662725
11.36500000,800.475708007812,1.17566014576085,2.11475409662725
11.37000000,813.215515136719,1.17114154847033,2.11475409662725
11.37500000,820.431640625,1.16809104527426,2.13934426054152
11.38000000,810.933776855469,1.16512085670807,2.13934426054152
11.38500000,810.263305664062,1.16280602544636,2.16393442445579
11.39000000,811.857666015625,1.17019625741611,2.16393442445579
11.39500000,799.242431640625,1.17758648938585,2.16393442445579
11.40000000,789.25048828125,1.18016942679276,2.18852458837006
11.40500000,794.22265625,1.16660731383071,2.18852458837006
11.41000000,813.788024902344,1.15304520086866,2.18852458837006
11.41500000,797.596252441406,1.14623006471013,2.21311475228433
11.42000000,791.295654296875,1.15537981785767,2.21311475228433
11.42500000,799.302612304687,1.16452957100521,2.21311475228433
11.43000000,784.29931640625,1.16888215790911,2.2377049161986
11.43500000,787.212341308594,1.16688735315138,2.2377049161986
11.44000000,788.307006835938,1.16489254839365,2.2377049161986
11.44500000,801.025817871094,1.17693684719751,2.26229508011287
11.45000000,778.775573730469,1.20048265047904,2.26229508011287
11.45500000,761.193725585938,1.22402845376057,2.26229508011287
11.46000000,775.136047363281,1.21919524046062,2.28688524402714
11.46500000,765.818786621094,1.20811846769496,2.28688524402714
11.47000000,770.081237792969,1.19755489105715,2.31147540794141
11.47500000,783.921325683594,1.21360556176186,2.31147540794141
11.48000000,794.371032714844,1.22965623246656,2.31147540794141
11.48500000,776.363647460937,1.23861306979685,2.33606557185568
11.49000000,760.484008789063,1.23222225211636,2.33606557185568
11.49500000,778.303833007812,1.22583143443587,2.33606557185568
11.50000000,789.054504394531,1.2368058193425,2.36065573576995
11.50500000,780.803894042969,1.26063783632706,2.36065573576995
11.51000000,780.684936523437,1.28446985331163,2.36065573576995
11.51500000,780.743713378906,1.27616208744459,2.38524589968422
11.52000000,775.000244140625,1.26671146597873,2.38524589968422
11.52500000,779.671447753906,1.2655218811663,2.4098360635985
11.53000000,794.559997558594,1.28318440563989,2.4098360635985
11.53500000,804.007446289063,1.30084693011348,2.4098360635985
11.54000000,792.506469726563,1.30973765677269,2.43442622751277
11.54500000,797.909790039063,1.31548491831343,2.43442622751277
11.55000000,815.961975097656,1.32337297829628,2.45901639142704
11.55500000,808.016540527344,1.34003822019782,2.45901639142704
11.56000000,797.177673339844,1.35670346209935,2.45901639142704
11.56500000,799.242431640625,1.36609029455305,2.48360655534131
11.57000000,787.128356933594,1.37282038637663,2.48360655534131
11.57500000,773.968566894531,1.37878492044622,2.50819671925558
11.58000000,780.087219238281,1.38294947355729,2.50819671925558
11.58500000,793.379943847656,1.38711402666835,2.50819671925558
11.59000000,783.8359375,1.39913922641571,2.53278688316985
11.59500000,772.382568359375,1.41221745900909,2.53278688316985
11.60000000,778.78955078125,1.4179585522857,2.55737704708412
11.60500000,769.364562988281,1.41687220963291,2.55737704708412
11.61000000,767.620361328125,1.41457597967602,2.58196721099839
11.61500000,771.374694824219,1.40541436359833,2.58196721099839
11.62000000,775.919921875,1.39625274752065,2.58196721099839
11.62500000,760.27685546875,1.39330953264709,2.60655737491266
11.63000000,739.080688476563,1.39250354792608,2.60655737491266
11.63500000,759.842895507812,1.39348165052822,2.63114753882693
11.64000000,767.862548828125,1.39799729721464,2.63114753882693
11.64500000,775.849914550781,1.40251294390106,2.63114753882693
11.65000000,785.930114746094,1.4012514231818,2.6557377027412
11.65500000,812.638793945313,1.3996525278285,2.6557377027412
11.66000000,811.203979492188,1.40187449937015,2.68032786665547
11.66500000,811.047180175781,1.40724992772045,2.68032786665547
11.67000000,828.304260253906,1.41015638036349,2.70491803056974
11.67500000,818.026733398438,1.40122311831332,2.70491803056974
11.68000000,800.926452636719,1.39228985626315,2.70491803056974
11.68500000,801.101440429688,1.37882229067361,2.72950819448401
11.69000000,819.427978515625,1.36392625694869,2.72950819448401
11.69500000,818.683227539063,1.35542623959454,2.75409835839828
11.70000000,804.291625976563,1.36316878055007,2.75409835839828
11.70500000,818.971618652344,1.37091132150561,2.75409835839828
11.71000000,825.937133789063,1.37357731952853,2.77868852231255
11.71500000,830.212219238281,1.37526761805464,2.77868852231255
11.72000000,851.572204589844,1.37613514540224,2.80327868622682
11.72500000,856.570983886719,1.37578057749892,2.80327868622682
11.73000000,837.527709960937,1.37542600959559,2.80327868622682
11.73500000,824.6044921875,1.37676871329671,2.82786885014109
11.74000000,829.813293457031,1.37817406961257,2.82786885014109
11.74500000,829.667663574219,1.38222998925457,2.85245901405536
11.75000000,815.096862792969,1.38861307534164,2.85245901405536
11.75500000,815.586853027344,1.39524371878562,2.87704917796963
11.76000000,827.818542480469,1.40357075393464,2.87704917796963
11.76500000,816.3203125,1.41189778908365,2.87704917796963
11.77000000,807.817810058594,1.41109256757963,2.9016393418839
11.77500000,828.734008789063,1.40733674534048,2.9016393418839
11.78000000,822.329772949219,1.41524018719542,2.92622950579817
11.78500000,830.655944824219,1.44307041955178,2.92622950579817
11.79000000,833.826599121094,1.46797489482221,2.95081966971244
11.79500000,856.510803222656,1.46167773783171,2.95081966971244
11.80000000,840.514953613281,1.4553805808412,2.95081966971244
11.80500000,818.3291015625,1.46244176688437,2.97540983362671
11.81000000,832.911071777344,1.47328107488226,2.97540983362671
11.81500000,826.523681640625,1.49330433273947,2.99999999754098
11.82000000,814.307373046875,1.52209275124864,2.99999999754098
11.82500000,805.28271484375,1.53381603728825,3.02459016145525
11.83000000,811.50634765625,1.51181094222363,3.02459016145525
11.83500000,794.546020507812,1.49532980921565,3.04918032536952
11.84000000,781.0712890625,1.53600241499749,3.04918032536952
11.84500000,775.627380371094,1.57667502077933,3.04918032536952
11.85000000,755.875793457031,1.56095028735335,3.07377048928379
11.85500000,735.701477050781,1.54308206789053,3.07377048928379
11.86000000,737.300109863281,1.54500908530041,3.09836065319807
11.86500000,760.447631835938,1.55236080277959,3.09836065319807
11.87000000,762.846923828125,1.56220917933654,3.12295081711234
11.87500000,747.394226074219,1.57353247893031,3.12295081711234
11.88000000,755.681213378906,1.5714530593172,3.14754098102661
11.88500000,754.30517578125,1.55624627376376,3.14754098102661
11.89000000,749.076843261719,1.54817194650409,3.17213114494088
11.89500000,754.74755859375,1.55416400370111,3.17213114494088
11.90000000,760.859191894531,1.56026814282577,3.19672130885515
11.90500000,756.845886230469,1.56686393215839,3.19672130885515
11.91000000,757.724975585938,1.57299770006144,3.22131147276942
11.91500000,763.749816894531,1.57104773700286,3.22131147276942
11.92000000,759.870910644531,1.56909777394428,3.22131147276942
11.92500000,745.781616210937,1.58095372921659,3.24590163668369
11.93000000,753.057922363281,1.59406227604682,3.24590163668369
11.93500000,780.794128417969,1.58437215850145,3.27049180059796
11.94000000,777.904907226563,1.5695559370582,3.27049180059796
11.94500000,755.397033691406,1.56675829875019,3.29508196451223
11.95000000,762.348571777344,1.56978905959847,3.29508196451223
11.95500000,757.370788574219,1.55878731869848,3.3196721284265
11.96000000,760.481201171875,1.53579525765857,3.3196721284265
11.96500000,771.670043945313,1.52636118498662,3.34426229234077
11.97000000,776.3720703125,1.54397638844621,3.34426229234077
11.97500000,763.189880371094,1.55511705095555,3.36885245625504
11.98000000,762.620178222656,1.53718951189607,3.36885245625504
11.98500000,773.391845703125,1.51926197283659,3.36885245625504
11.99000000,775.073059082031,1.55060419618594,3.39344262016931
11.99500000,752.691162109375,1.58324246463677,3.39344262016931
12.00000000,747.636413574219,1.56462310062221,3.41803278408358
12.00500000,770.172241210937,1.53782711562215,3.41803278408358
12.01000000,764.38671875,1.53739922818429,3.44262294799785
12.01500000,753.293090820312,1.54999926739254,3.44262294799785
12.02000000,756.90185546875,1.5515724525326,3.46721311191212
12.02500000,740.794067382813,1.54273852661182,3.46721311191212
12.03000000,734.179870605469,1.53800608758816,3.49180327582639
12.03500000,743.649719238281,1.54150449053157,3.49180327582639
12.04000000,742.795837402344,1.54497290222401,3.51639343974066
12.04500000,722.166564941406,1.54828552443696,3.51639343974066
12.05000000,710.596984863281,1.55159434458111,3.54098360365493
12.05500000,720.544128417969,1.54242838200317,3.54098360365493
12.06000000,724.855651855469,1.53326241942524,3.54098360365493
12.06500000,717.558349609375,1.54281991284736,3.5655737675692
12.07000000,724.873840332031,1.55674488524139,3.5655737675692
12.07500000,754.225402832031,1.56798428748164,3.59016393148347
12.08000000,758.193908691406,1.57786071330974,3.59016393148347
12.08500000,751.001586914062,1.58183832095139,3.61475409539774
12.09000000,763.668640136719,1.58087592292606,3.61475409539774
12.09500000,753.157348632813,1.58328387650927,3.63934425931201
12.10000000,753.021545410156,1.59030089216646,3.63934425931201
12.10500000,756.393737792969,1.59802589290079,3.66393442322628
12.11000000,769.830688476563,1.60725429564242,3.66393442322628
12.11500000,761.133544921875,1.61342276252926,3.68852458714055
12.12000000,744.575012207031,1.61005326755655,3.68852458714055
12.12500000,760.679992675781,1.60865070906852,3.71311475105482
12.13000000,750.821044921875,1.61784589176866,3.71311475105482
12.13500000,730.361145019531,1.62629183666253,3.73770491496909
12.14000000,717.044616699219,1.62756054286033,3.73770491496909
12.14500000,737.6318359375,1.62839471007255,3.76229507888336
12.15000000,745.406494140625,1.61752836878366,3.76229507888336
12.15500000,728.583374023437,1.60666202749478,3.76229507888336
12.16000000,725.744506835938,1.6173067526444,3.78688524279764
12.16500000,717.1103515625,1.62913108246783,3.78688524279764
12.17000000,703.981384277344,1.63024263746518,3.81147540671191
12.17500000,703.179321289063,1.63004849850201,3.81147540671191
12.18000000,718.44580078125,1.62766415071432,3.83606557062618
12.18500000,718.615173339844,1.62484449539088,3.83606557062618
12.19000000,716.519653320312,1.62512934642916,3.86065573454045
12.19500000,723.262634277344,1.62634324662543,3.86065573454045
12.20000000,724.49169921875,1.62328808090617,3.88524589845472
12.20500000,712.324401855469,1.61847490386762,3.88524589845472
12.21000000,722.911254882813,1.62252238498382,3.90983606236899
12.21500000,743.488708496094,1.63167993087854,3.90983606236899
12.22000000,743.032409667969,1.62474093292303,3.93442622628326
12.22500000,727.201721191406,1.60633387562123,3.93442622628326
12.23000000,742.5732421875,1.60016846719706,3.95901639019753
12.23500000,748.791259765625,1.60705121535269,3.95901639019753
12.24000000,740.109558105469,1.60080499671794,3.9836065541118
12.24500000,730.625732421875,1.57509528931502,3.9836065541118
12.25000000,743.553100585938,1.55302754781678,4.00819671802607
12.25500000,743.628723144531,1.54203529314188,4.00819671802607
12.26000000,740.998413085938,1.5330568972996,4.03278688194034
12.26500000,760.128479003906,1.5566477626081,4.03278688194034
12.27000000,754.775512695313,1.5802386279166,4.03278688194034
12.27500000,748.962036132813,1.5641037153819,4.05737704585461
12.28000000,756.2607421875,1.54535332034538,4.05737704585461
12.28500000,772.157165527344,1.57381149850421,4.08196720976888
12.29000000,767.137390136719,1.61700762533923,4.08196720976888
12.29500000,744.90673828125,1.61337931087952,4.10655737368315
12.30000000,752.833984375,1.5901213379399,4.10655737368315
12.30500000,750.440246582031,1.57317877047013,4.13114753759742
12.31000000,732.637268066406,1.56075528440432,4.13114753759742
12.31500000,719.204528808594,1.5590211352006,4.15573770151169
12.32000000,737.918823242188,1.57177483197103,4.15573770151169
12.32500000,742.990417480469,1.5752040105365,4.18032786542596
12.33000000,733.089416503906,1.55720136444375,4.18032786542596
12.33500000,738.288391113281,1.54379998966159,4.20491802934023
12.34000000,735.558715820312,1.56177551875254,4.20491802934023
12.34500000,736.777954101562,1.57971590259597,4.2295081932545
12.35000000,747.807189941406,1.59087021609508,4.2295081932545
12.35500000,752.705200195313,1.60202452959418,4.2295081932545
12.36000000,738.7041015625,1.61143948577671,4.25409835716877
12.36500000,729.052307128906,1.62068935001385,4.25409835716877
12.37000000,744.510620117187,1.6499160899492,4.27868852108304
12.37500000,738.611755371094,1.68277563048744,4.27868852108304
12.38000000,715.506164550781,1.68193448718905,4.30327868499731
12.38500000,699.671325683594,1.67555897984106,4.30327868499731
12.39000000,715.857543945313,1.71044770529013,4.32786884891158
12.39500000,717.733276367187,1.75224389450148,4.32786884891158
12.40000000,701.38330078125,1.72660174853791,4.35245901282585
12.40500000,709.4365234375,1.69706734867272,4.35245901282585
12.41000000,713.214660644531,1.71972417900813,4.37704917674012
12.41500000,719.214294433594,1.7420146679085,4.40163934065439
12.42000000,722.463317871094,1.72010965569977,4.40163934065439
12.42500000,728.429382324219,1.70258616170088,4.42622950456866
12.43000000,719.548889160156,1.7416000177458,4.42622950456866
12.43500000,713.438659667969,1.76533353915704,4.45081966848294
12.44000000,718.347839355469,1.72003937519655,4.45081966848294
12.44500000,715.315795898438,1.68828263886272,4.47540983239721
12.45000000,696.555297851562,1.71453079385577,4.47540983239721
12.45500000,690.281311035156,1.73432701308228,4.49999999631148
12.46000000,716.768798828125,1.73532374541471,4.49999999631148
12.46500000,719.597900390625,1.73941323234027,4.52459016022575
12.47000000,699.539733886719,1.74995734524186,4.52459016022575
12.47500000,714.859436035156,1.76006265763553,4.54918032414002
12.48000000,723.279418945313,1.76954817439116,4.54918032414002
12.48500000,721.511413574219,1.76424979083564,4.57377048805429
12.49000000,719.212951660156,1.74554235397276,4.57377048805429
12.49500000,728.309020996094,1.73978867450125,4.59836065196856
12.50000000,725.680114746094,1.7428522584642,4.59836065196856
12.50500000,711.096740722656,1.75751018869098,4.62295081588283
12.51000000,721.570251464844,1.77782380472606,4.62295081588283
12.51500000,715.8603515625,1.76587123670526,4.6475409797971
12.52000000,703.274475097656,1.74536802069274,4.6475409797971
12.52500000,699.717529296875,1.74924910454293,4.67213114371137
12.53000000,706.960205078125,1.75689388314129,4.67213114371137
12.53500000,696.4111328125,1.75592898202403,4.69672130762564
12.54000000,685.461669921875,1.75397403616936,4.72131147153991
12.54500000,698.426879882813,1.73959123672187,4.72131147153991
12.55000000,698.541687011719,1.72643137576638,4.74590163545418
12.55500000,684.094055175781,1.72368954657072,4.74590163545418
12.56000000,678.484924316406,1.71957168444802,4.77049179936845
12.56500000,685.878845214844,1.7080697824063,4.77049179936845
12.57000000,685.414123535156,1.69667987759549,4.79508196328272
12.57500000,663.820373535156,1.6857897537513,4.79508196328272
12.58000000,673.500183105469,1.68122760078117,4.81967212719699
12.58500000,684.694580078125,1.70483701999346,4.81967212719699
12.59000000,691.513122558594,1.72323039989582,4.84426229111126
12.59500000,703.445251464844,1.72484136666425,4.84426229111126
12.60000000,720.482543945313,1.7238902987735,4.86885245502553
12.60500000,722.09375,1.71679651922984,4.86885245502553
12.61000000,709.533142089844,1.71430476269357,4.8934426189398
12.61500000,718.616577148438,1.72091656243644,4.8934426189398
12.62000000,714.970031738281,1.71741821586561,4.91803278285407
12.62500000,702.785949707031,1.69822712689929,4.91803278285407
12.63000000,698.688659667969,1.69006768111091,4.94262294676834
12.63500000,709.834106445313,1.69818937379571,4.94262294676834
12.64000000,711.331909179688,1.68941191726231,4.96721311068261
12.64500000,699.632141113281,1.65865374331706,4.96721311068261
12.65000000,714.594909667969,1.65002699778593,4.99180327459688
12.65500000,721.260864257812,1.6760342702379,4.99180327459688
12.66000000,713.361633300781,1.68600148531007,5.01639343851115
12.66500000,708.151489257812,1.67263967208991,5.01639343851115
12.67000000,721.760620117187,1.6610676941569,5.04098360242542
12.67500000,726.10009765625,1.65226107473231,5.04098360242542
12.68000000,702.976318359375,1.6572818569811,5.06557376633969
12.68500000,698.025146484375,1.6872645406646,5.06557376633969
12.69000000,706.870666503906,1.69322583301579,5.09016393025396
12.69500000,704.247375488281,1.66168022196796,5.09016393025396
12.70000000,691.853271484375,1.65602697428838,5.11475409416823
12.70500000,698.445068359375,1.69907141581772,5.11475409416823
12.71000000,696.75830078125,1.7116262457028,5.1393442580825
12.71500000,692.22705078125,1.67901114920596,5.1393442580825
12.72000000,704.412536621094,1.6559943645673,5.16393442199677
12.72500000,708.035278320312,1.64853390514154,5.16393442199677
12.73000000,710.701965332031,1.65672194197257,5.18852458591105
12.73500000,728.327209472656,1.69509217551598,5.18852458591105
12.74000000,743.117797851562,1.71253861335246,5.21311474982532
12.74500000,756.616333007812,1.69728467517641,5.21311474982532
12.75000000,730.032165527344,1.69302550766662,5.23770491373959
12.75500000,741.317565917969,1.70499134890704,5.23770491373959
12.76000000,751.655334472656,1.72008782412115,5.26229507765386
12.76500000,733.362365722656,1.73909099087349,5.26229507765386
12.77000000,719.133117675781,1.75820447181327,5.28688524156813
12.77500000,736.043029785156,1.7774171031336,5.28688524156813
12.78000000,754.74755859375,1.80683824736051,5.3114754054824
12.78500000,724.439880371094,1.84182286862688,5.3114754054824
12.79000000,699.518737792969,1.84054804356429,5.33606556939667
12.79500000,691.063781738281,1.83208510244915,5.36065573331094
12.80000000,679.818969726563,1.87638576460673,5.36065573331094
12.80500000,663.42138671875,1.9019713921896,5.38524589722521
12.81000000,657.872497558594,1.87028035210725,5.38524589722521
12.81500000,656.950012207031,1.86108289602819,5.40983606113948
12.82000000,645.303466796875,1.88097155412609,5.40983606113948
12.82500000,643.59423828125,1.86698760512901,5.43442622505375
12.83000000,636.589538574219,1.83553757137665,5.43442622505375
12.83500000,621.966918945313,1.86442210196343,5.45901638896802
12.84000000,627.637634277344,1.9007518025018,5.48360655288229
12.84500000,635.671203613281,1.86408745830772,5.48360655288229
12.85000000,651.010559082031,1.8409246190686,5.50819671679656
12.85500000,632.138061523437,1.86063950804044,5.50819671679656
12.86000000,648.496459960937,1.87489962057216,5.53278688071083
12.86500000,674.765625,1.88243277427109,5.53278688071083
12.87000000,659.349304199219,1.88996500213554,5.5573770446251
12.87500000,646.182556152344,1.89749677157078,5.5573770446251
12.88000000,654.477905273437,1.9033457920455,5.58196720853937
12.88500000,683.405334472656,1.90338133390128,5.60655737245364
12.89000000,670.119567871094,1.87023114542196,5.60655737245364
12.89500000,665.647155761719,1.84922045760481,5.63114753636791
12.90000000,679.450805664062,1.85278861368741,5.63114753636791
12.90500000,690.254699707031,1.86172930790939,5.65573770028218
12.91000000,687.133056640625,1.87558060241204,5.65573770028218
12.91500000,687.473266601562,1.86774718580571,5.68032786419645
12.92000000,702.305786132813,1.8522190573141,5.68032786419645
12.92500000,691.132385253906,1.8521178894994,5.70491802811072
12.93000000,671.548828125,1.8534660045569,5.72950819202499
12.93500000,664.961242675781,1.85652840692352,5.72950819202499
12.94000000,658.664794921875,1.85320257508745,5.75409835593926
12.94500000,650.064270019531,1.83585413724,5.75409835593926
12.95000000,665.738098144531,1.82484356458731,5.77868851985353
12.95500000,679.568420410156,1.82077064070157,5.77868851985353
12.96000000,674.316284179688,1.80915521748398,5.8032786837678
12.96500000,683.667114257812,1.79319055256639,5.8032786837678
12.97000000,695.883422851562,1.78544863247641,5.82786884768207
12.97500000,685.524658203125,1.78029908840361,5.82786884768207
12.98000000,680.791870117187,1.81900446897159,5.85245901159634
12.98500000,686.417785644531,1.86118606793081,5.87704917551062
12.99000000,701.780883789063,1.86922228367642,5.87704917551062
12.99500000,678.601135253906,1.87653245944094,5.90163933942489
13.00000000,666.268676757812,1.88202554097854,5.90163933942489
13.00500000,688.350952148438,1.89256585896998,5.92622950333916
13.01000000,674.820190429688,1.90802671367354,5.92622950333916
13.01500000,671.418640136719,1.92007541961283,5.95081966725343
13.02000000,676.823364257812,1.93081737801257,5.9754098311677
