Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
29.95500000,790.556518554687,4.86634060898243,47.754098321513
29.96000000,845.520751953125,4.72991996038101,47.7786884854273
29.96500000,854.602844238281,4.72326425368738,47.8278688132558
29.97000000,787.742858886719,4.62258085958972,47.8524589771701
29.97500000,758.126708984375,4.60550953607525,47.9016393049987
29.98000000,820.00048828125,4.51881836104094,47.9262294689129
29.98500000,859.349609375,4.48545498394158,47.9508196328272
29.99000000,865.252685546875,4.51817381253939,47.9999999606557
29.99500000,798.069396972656,4.55271356751047,48.02459012457
30.00000000,718.182678222656,4.50057225695207,48.0491802884843
30.00500000,761.063537597656,4.54377261104502,48.0983606163128
30.01000000,860.351928710937,4.56980801567076,48.1229507802271
30.01500000,896.221069335938,4.60094758915473,48.1475409441414
30.02000000,932.226013183594,4.63524097244494,48.1967212719699
30.02500000,988.1435546875,4.65879253768529,48.2213114358842
30.03000000,998.748657226563,4.64439670635079,48.2704917637127
30.03500000,971.877563476563,4.64869228281823,48.295081927627
30.04000000,916.690734863281,4.66630784066833,48.3196720915412
30.04500000,882.217224121094,4.60588207907242,48.3688524193698
30.05000000,943.914611816406,4.52627460924347,48.3934425832841
30.05500000,1036.08203125,4.58057302607806,48.4180327471983
30.06000000,1028.21643066406,4.55941480586824,48.4672130750269
30.06500000,983.172729492188,4.53057802787666,48.4918032389411
30.07000000,987.053100585938,4.57169044844969,48.5409835667697
30.07500000,994.8291015625,4.61323630116785,48.565573730684
30.08000000,977.525817871094,4.9242379318609,48.5901638945982
30.08500000,970.304138183594,4.84268467192294,48.6393442224268
30.09000000,902.619689941406,4.89585906224592,48.663934386341
30.09500000,853.807739257812,4.8910886275215,48.7131147141696
30.10000000,883.253051757812,4.9668219195149,48.7377048780838
30.10500000,893.652404785156,4.97380583945315,48.7868852059124
30.11000000,827.672912597656,4.90308017899454,48.8114753698267
30.11500000,756.722717285156,4.90022540778063,48.8606556976552
30.12000000,755.534240722656,4.92345280730908,48.8852458615695
30.12500000,761.713073730469,4.80392966468834,48.9098360254837
30.13000000,772.068969726563,4.82211042851794,48.9590163533123
30.13500000,786.056091308594,4.81621860260319,48.9836065172266
30.14000000,775.442565917969,4.82849482143313,49.0327868450551
30.14500000,751.616149902344,4.87218048776707,49.0573770089694
30.15000000,757.541564941406,4.84395176498184,49.1065573367979
30.15500000,702.832153320312,4.85022394920095,49.1311475007122
30.16000000,592.212219238281,4.86892265398388,49.1803278285407
30.16500000,536.713256835937,4.90878804135964,49.204917992455
30.17000000,591.522094726563,4.85490278481693,49.2295081563693
30.17500000,649.789916992188,4.90127524286162,49.2786884841978
30.18000000,654.213317871094,4.85746430796588,49.3032786481121
30.18500000,636.565734863281,4.90066662390678,49.3524589759406
30.19000000,573.500732421875,4.88642661663976,49.3770491398549
30.19500000,554.239074707031,4.86249420000213,49.4262294676834
30.20000000,645.835388183594,4.8651034028084,49.4508196315977
30.20500000,742.772033691406,4.84606487328208,49.4999999594262
30.21000000,774.151916503906,4.80428308838893,49.5245901233405
30.21500000,798.970886230469,4.77911570069998,49.573770451169
30.22000000,844.567443847656,4.70491465051013,49.5983606150833
30.22500000,840.394592285156,4.87921381210762,49.6229507789976
30.23000000,785.735534667969,4.75920689640304,49.6721311068261
30.23500000,740.382507324219,4.72390770234182,49.6967212707404
30.24000000,702.291809082031,4.67247931551343,49.7459015985689
30.24500000,735.025390625,4.62130098254664,49.7704917624832
30.25000000,840.306396484375,4.60335483844234,49.7950819263975
30.25500000,890.129028320312,4.59056674559199,49.844262254226
30.26000000,850.544738769531,4.61815080189182,49.8688524181403
30.26500000,778.350036621094,4.46416187300424,49.8934425820546
30.27000000,778.217041015625,4.50031486632038,49.9426229098831
30.27500000,821.793640136719,4.62390390789519,49.9672130737974
30.28000000,851.699584960937,4.44956067361304,49.9918032377116
30.28500000,859.535827636719,4.49416541152631,50.0409835655402
30.29000000,808.485534667969,4.58168913964611,50.0655737294545
30.29500000,734.262451171875,4.57904426430243,50.114754057283
30.30000000,722.037780761719,4.57636888966456,50.1393442211973
30.30500000,716.495849609375,4.5912054518109,50.1639343851115
30.31000000,706.191711425781,4.58251081769009,50.2131147129401
30.31500000,710.857360839844,4.57527382000709,50.2377048768543
30.32000000,769.974853515625,4.56753429956864,50.2622950407686
30.32500000,846.392822265625,4.53931690588745,50.3114753685972
30.33000000,878.231872558594,4.47870934265497,50.3360655325114
30.33500000,830.461364746094,4.51879386359052,50.3606556964257
30.34000000,781.309265136719,4.53309430812266,50.4098360242542
30.34500000,716.313903808594,4.53472515426838,50.4344261881685
30.35000000,716.938232421875,4.49837543393633,50.4590163520828
30.35500000,789.943420410156,4.52756950781991,50.5081966799113
30.36000000,835.573547363281,4.64066244796988,50.5327868438256
30.36500000,793.578735351562,4.61854730621427,50.5819671716541
30.37000000,716.052124023437,4.60429477626169,50.6065573355684
30.37500000,665.603759765625,4.54288014120728,50.6311474994827
30.38000000,653.101867675781,4.59677378318059,50.6803278273112
30.38500000,611.345031738281,4.61282583591169,50.7049179912255
30.39000000,594.586303710937,4.67994898892284,50.7295081551398
30.39500000,615.212768554687,4.64134897581382,50.7786884829683
30.40000000,648.086303710937,4.69426207725458,50.8032786468826
30.40500000,709.769714355469,4.74617797458378,50.8524589747111
30.41000000,774.262512207031,4.77559653684851,50.8770491386254
30.41500000,766.254089355469,4.95867317537512,50.9016393025396
30.42000000,681.796936035156,4.92578250406498,50.9508196303682
30.42500000,622.794250488281,4.86520414282307,50.9754097942825
30.43000000,657.897705078125,4.99840085597916,51.024590122111
30.43500000,732.925659179688,4.9233311950267,51.0491802860253
30.44000000,751.9296875,4.95578717412649,51.0983606138538
30.44500000,749.493957519531,4.98734187738679,51.1229507777681
30.45000000,746.174987792969,4.94689326228264,51.1721311055966
30.45500000,709.285339355469,4.97498502192682,51.1967212695109
30.46000000,717.813110351562,4.93499647323635,51.2459015973394
30.46500000,762.709777832031,4.87353523217202,51.2704917612537
30.47000000,777.169982910156,4.83587476147412,51.3196720890822
30.47500000,757.969909667969,4.72628436374141,51.3442622529965
30.48000000,756.411926269531,4.37077189517345,51.3688524169108
30.48500000,797.383483886719,4.40864111405529,51.4180327447393
30.49000000,808.653503417969,4.38771649728965,51.4426229086536
30.49500000,766.795837402344,4.39068581260111,51.4672130725679
30.50000000,718.8349609375,4.42301857420621,51.5163934003964
30.50500000,718.174255371094,4.46844322868704,51.5409835643107
30.51000000,736.752746582031,4.69480699441127,51.5655737282249
30.51500000,818.767211914062,4.7652744357132,51.6147540560535
30.52000000,893.869384765625,5.07369013420627,51.6393442199677
30.52500000,897.503295898438,5.11386916244691,51.6885245477963
30.53000000,810.84423828125,5.08765645990608,51.7131147117106
30.53500000,713.078857421875,5.08828973672936,51.7622950395391
30.54000000,699.934509277344,5.08418513657492,51.7868852034534
30.54500000,726.695007324219,5.09297742103118,51.8360655312819
30.55000000,714.309326171875,5.02397013518181,51.8606556951962
30.55500000,732.047912597656,4.93475917707185,51.9098360230247
30.56000000,758.891052246094,4.95505934313005,51.934426186939
30.56500000,722.158142089844,4.72796644419383,51.9836065147675
30.57000000,707.97509765625,4.53012127132933,52.0081966786818
30.57500000,723.6181640625,4.70653870667383,52.0327868425961
30.58000000,706.096557617187,4.54454520607355,52.0819671704246
30.58500000,666.254638671875,4.49150014929018,52.1065573343389
30.59000000,649.897705078125,4.50870671009286,52.1311474982532
30.59500000,732.5126953125,4.55979560983268,52.1803278260817
30.60000000,801.254028320312,4.65932077772536,52.204917989996
30.60500000,778.014038085938,4.67717826885069,52.2540983178245
30.61000000,691.339538574219,4.71270623776589,52.2786884817388
30.61500000,600.951293945313,4.6868293168535,52.303278645653
30.62000000,493.252807617188,4.68428804009372,52.3524589734816
30.62500000,454.326416015625,4.66223008018905,52.3770491373959
30.63000000,497.840026855469,4.64157597489309,52.4262294652244
30.63500000,573.219360351562,4.6640496386372,52.4508196291387
30.64000000,600.9443359375,4.69750479641029,52.4754097930529
30.64500000,590.382629394531,4.67495785452911,52.5245901208815
30.65000000,607.277160644531,4.67168753264972,52.5491802847958
30.65500000,641.634521484375,4.68791690687874,52.5983606126243
30.66000000,614.533813476563,4.67052107418779,52.6229507765386
30.66500000,576.902282714844,4.55124031428658,52.6475409404528
30.67000000,567.01953125,4.55843692222674,52.6967212682814
30.67500000,580.189086914062,4.67627503977768,52.7213114321956
30.68000000,610.05859375,4.54607822829296,52.7459015961099
30.68500000,668.143005371094,4.56086913979987,52.7950819239385
30.69000000,668.803771972656,4.5150898878354,52.8196720878527
30.69500000,619.387023925781,4.52454135095633,52.8688524156813
30.70000000,557.826843261719,4.54224063187872,52.8934425795955
30.70500000,576.321350097656,4.56401728148795,52.9180327435098
30.71000000,662.318359375,4.55641050584157,52.9672130713383
30.71500000,706.488464355469,4.48354743168871,52.9918032352526
30.72000000,690.911193847656,4.51591099524485,53.0163933991669
30.72500000,682.41845703125,4.54976108810392,53.0655737269954
30.73000000,638.2861328125,4.49713712547354,53.0901638909097
30.73500000,609.775817871094,4.48483632049492,53.114754054824
30.74000000,623.166564941406,4.49612287457556,53.1639343826525
30.74500000,641.318115234375,4.53011068211153,53.1885245465668
30.75000000,623.405944824219,4.45903857514454,53.213114710481
30.75500000,592.220581054687,4.49670480508218,53.2622950383096
30.76000000,599.641052246094,4.53047090200757,53.2868852022239
30.76500000,665.22998046875,4.54088355519092,53.3114753661381
30.77000000,687.498413085938,4.55842967224073,53.3606556939667
30.77500000,652.124816894531,4.57260536808401,53.3852458578809
30.78000000,612.8232421875,4.56627381616378,53.4098360217952
30.78500000,607.337341308594,4.52091836292997,53.4590163496238
30.79000000,628.768676757812,4.49723785087815,53.483606513538
30.79500000,704.647705078125,4.51289431944667,53.5081966774523
30.80000000,755.881408691406,4.48846350964557,53.5573770052808
30.80500000,737.93701171875,4.49462419390133,53.5819671691951
30.81000000,673.717163085938,4.4276706343021,53.6065573331094
30.81500000,621.6337890625,4.47482393260936,53.6557376609379
30.82000000,612.2353515625,4.41143935763047,53.6803278248522
30.82500000,585.228454589844,4.52332630537027,53.7049179887665
30.83000000,534.668090820313,4.47754729686564,53.754098316595
30.83500000,524.051818847656,4.41773870516311,53.7786884805093
30.84000000,561.460815429687,4.38724625683571,53.8032786444235
30.84500000,581.041564941406,4.43299322573903,53.8524589722521
30.85000000,626.411376953125,4.47563246280304,53.8770491361664
30.85500000,660.28857421875,4.54666424991877,53.9016393000806
30.86000000,633.561706542969,4.54521729431489,53.9508196279092
30.86500000,560.548095703125,4.49049346787629,53.9754097918234
30.87000000,517.847778320313,4.5115529181608,54.024590119652
30.87500000,560.979248046875,4.56210201011005,54.0491802835662
30.88000000,612.295532226563,4.51492143606266,54.0737704474805
30.88500000,610.464538574219,4.53785995289119,54.1229507753091
30.89000000,607.433898925781,4.55882467138367,54.1475409392233
30.89500000,611.727172851562,4.50964762296687,54.1721311031376
30.90000000,590.0732421875,4.54974037038468,54.2213114309661
30.90500000,614.388244628906,4.53409623832825,54.2459015948804
30.91000000,648.311645507812,4.52645768764771,54.2704917587947
30.91500000,647.853942871094,4.52613563399354,54.3196720866232
30.92000000,633.299926757812,4.48478287625399,54.3442622505375
30.92500000,639.898681640625,4.5103728146219,54.3688524144518
30.93000000,704.125610351562,4.47830400458766,54.4180327422803
30.93500000,757.740356445313,4.46708286034578,54.4426229061946
30.94000000,731.264038085938,4.40503621249683,54.4672130701088
30.94500000,697.607971191406,4.42355691389294,54.5163933979374
30.95000000,662.378540039063,4.39477591217359,54.5409835618517
30.95500000,616.334045410156,4.32595104499254,54.5655737257659
30.96000000,650.604614257812,4.32446969047904,54.6147540535945
30.96500000,746.456359863281,4.31614398764185,54.6393442175087
30.97000000,798.65869140625,4.37025857194912,54.663934381423
30.97500000,805.380676269531,4.3297431318983,54.6885245453373
30.98000000,822.220581054687,4.3520817543433,54.7377048731658
30.98500000,863.02978515625,4.32424733415966,54.7622950370801
30.99000000,880.463195800781,4.5086826571169,54.7868852009944
30.99500000,830.80712890625,4.44718193341741,54.8360655288229
31.00000000,773.878967285156,4.43272940241268,54.8606556927372
31.00500000,734.069274902344,4.4563489492807,54.8852458566514
31.01000000,697.460998535156,4.46125405538807,54.93442618448
31.01500000,711.364074707031,4.46400870602031,54.9590163483943
31.02000000,730.173583984375,4.52433002065914,54.9836065123085
31.02500000,700.221496582031,4.52079576540486,55.0327868401371
31.03000000,620.497131347656,4.43595475053128,55.0573770040513
31.03500000,565.10595703125,4.50933000272029,55.0819671679656
31.04000000,587.608154296875,4.50944306394742,55.1311474957941
31.04500000,649.920043945313,4.44123595156552,55.1557376597084
31.05000000,652.672119140625,4.42976207656849,55.1803278236227
31.05500000,659.189758300781,4.45791147301315,55.2295081514512
31.06000000,666.477233886719,4.48419132033886,55.2540983153655
31.06500000,630.679443359375,4.42162694077706,55.2786884792798
31.07000000,606.41064453125,4.43521788488718,55.3278688071083
31.07500000,619.021667480469,4.43366245738085,55.3524589710226
31.08000000,594.356750488281,4.41994734847727,55.3770491349368
31.08500000,536.906433105469,4.41827302970872,55.4262294627654
31.09000000,497.669250488281,4.41801346732755,55.4508196266797
31.09500000,533.320068359375,4.41869728073895,55.4754097905939
31.10000000,584.326965332031,4.40563702674712,55.5245901184225
31.10500000,572.221252441406,4.4089400162608,55.5491802823367
31.11000000,537.494323730469,4.42040811920487,55.573770446251
31.11500000,496.416412353516,4.40141146420179,55.6229507740795
31.12000000,461.749694824219,4.39568229597481,55.6475409379938
31.12500000,503.940490722656,4.39346748172733,55.6721311019081
31.13000000,580.975769042969,4.52094822504571,55.6967212658224
31.13500000,590.889343261719,4.4520266303252,55.7459015936509
31.14000000,546.387451171875,4.49581739168581,55.7704917575652
31.14500000,536.088928222656,4.36667746030722,55.7950819214794
31.15000000,577.935363769531,4.45137516869223,55.844262249308
31.15500000,582.829162597656,4.39998195264408,55.8688524132223
31.16000000,541.034484863281,4.42510581444392,55.8934425771365
31.16500000,497.39208984375,4.33009553857073,55.9426229049651
31.17000000,432.592681884766,4.28052033124199,55.9672130688793
31.17500000,434.801605224609,4.2924577344995,55.9918032327936
31.18000000,520.364685058594,4.27130409560861,56.0409835606221
31.18500000,576.02880859375,4.28612697433658,56.0655737245364
31.19000000,553.642761230469,4.24894497996163,56.0901638884507
31.19500000,541.782043457031,4.33819289423069,56.114754052365
31.20000000,572.702819824219,4.35345092365748,56.1639343801935
31.20500000,587.927307128906,4.30288227788299,56.1885245441078
31.21000000,581.511901855469,4.2637077124577,56.213114708022
31.21500000,532.044799804687,4.29977652300399,56.2377048719363
31.22000000,441.975738525391,4.32338773735581,56.2868851997648
31.22500000,406.526519775391,4.28320428370712,56.3114753636791
31.23000000,459.302795410156,4.24496775128664,56.3360655275934
31.23500000,501.704956054687,4.20130325403341,56.3852458554219
31.24000000,484.823059082031,4.12139483766966,56.4098360193362
31.24500000,489.320678710937,4.03098192792976,56.4344261832505
31.25000000,532.438171386719,4.02168790055492,56.4590163471647
31.25500000,570.24609375,4.01908239214753,56.483606511079
31.26000000,598.090087890625,4.0112314190739,56.5327868389076
31.26500000,570.121520996094,4.02099758888441,56.5573770028218
31.27000000,506.817138671875,4.03727965412937,56.5819671667361
31.27500000,520.788818359375,4.01916152866477,56.6065573306504
31.28000000,599.0615234375,3.99360735697722,56.6311474945646
31.28500000,623.754516601562,4.00858335448296,56.6803278223932
31.29000000,594.15234375,4.00612908700705,56.7049179863074
31.29500000,613.279602050781,4.03647413255602,56.7295081502217
31.30000000,647.406005859375,4.04430032475429,56.754098314136
31.30500000,648.433471679688,3.95862408361733,56.7786884780503
31.31000000,629.713562011719,3.99324897570688,56.8278688058788
31.31500000,553.684753417969,4.06690437042044,56.8524589697931
31.32000000,512.815368652344,4.08325072986127,56.8770491337073
31.32500000,565.65185546875,4.00228121781423,56.9016392976216
31.33000000,605.132629394531,4.08236412792903,56.9262294615359
31.33500000,577.393615722656,4.04932454891089,56.9754097893644
31.34000000,580.918395996094,4.0447944901246,56.9999999532787
31.34500000,626.509338378906,4.0617521078053,57.024590117193
31.35000000,636.438354492188,4.03804386841819,57.0491802811072
31.35500000,623.099365234375,4.02967937989111,57.0737704450215
31.36000000,570.46728515625,4.01923269948464,57.12295077285
31.36500000,506.348175048828,4.02409736047924,57.1475409367643
31.37000000,544.955444335937,3.98293341861068,57.1721311006786
31.37500000,604.700073242188,4.09096574003342,57.1967212645929
31.38000000,607.898681640625,3.94529456833217,57.2213114285071
31.38500000,632.910766601562,3.98508914872851,57.2704917563357
31.39000000,701.2783203125,4.06920278130225,57.2950819202499
31.39500000,728.9697265625,4.11939093125777,57.3196720841642
31.40000000,734.171447753906,4.05000576494482,57.3442622480785
31.40500000,667.382934570312,4.09681514469053,57.3688524119927
31.41000000,584.636352539063,4.07531349639923,57.4180327398213
31.41500000,598.090087890625,4.07657733105738,57.4426229037356
31.42000000,639.470336914062,4.0451773351485,57.4672130676498
31.42500000,627.324035644531,4.05435363401339,57.4918032315641
31.43000000,649.143188476563,4.03242734441381,57.5409835593926
31.43500000,697.696166992188,3.98756505357997,57.5655737233069
31.44000000,713.841796875,3.96373449963501,57.5901638872212
31.44500000,711.512451171875,4.00329271116504,57.6147540511354
31.45000000,641.550476074219,4.01730742644697,57.6393442150497
31.45500000,583.879028320312,4.02540455298048,57.663934378964
31.46000000,626.841125488281,4.025991294743,57.7131147067925
31.46500000,656.800231933594,4.01253911236829,57.7377048707068
31.47000000,623.018188476563,4.06192344700144,57.7622950346211
31.47500000,644.578308105469,4.03826632233575,57.7868851985353
31.48000000,685.388916015625,3.95054133937192,57.8114753624496
31.48500000,698.4296875,3.94710479928868,57.8606556902782
31.49000000,674.997985839844,3.9655087059102,57.8852458541924
31.49500000,586.780883789063,3.91865875100422,57.9098360181067
31.50000000,570.682861328125,3.79256940142383,57.934426182021
31.50500000,641.990051269531,3.85756570116133,57.9590163459352
31.51000000,660.810729980469,3.77976824620782,57.9836065098495
31.51500000,648.287902832031,3.81434076386845,58.032786837678
31.52000000,697.192260742188,3.85751728152589,58.0573770015923
31.52500000,735.824645996094,3.89751732140143,58.0819671655066
31.53000000,761.052368164062,3.9109668384859,58.1065573294209
31.53500000,722.008361816406,4.00431101873032,58.1311474933351
31.54000000,660.784118652344,3.88510441183609,58.1557376572494
31.54500000,686.732727050781,3.94969777990133,58.2049179850779
31.55000000,728.632385253906,4.07607301260562,58.2295081489922
31.55500000,696.240356445313,4.10126213190827,58.2540983129065
31.56000000,716.402099609375,4.08287138174827,58.2786884768207
31.56500000,778.977172851562,4.06079998037594,58.303278640735
31.57000000,823.154296875,4.07990463051936,58.3524589685636
31.57500000,810.567077636719,4.04102989865275,58.3770491324778
31.58000000,717.401550292969,3.98814366209083,58.4016392963921
31.58500000,675.846252441406,4.05570665520988,58.4262294603064
31.59000000,695.000122070312,3.98960117750983,58.4508196242206
31.59500000,645.530212402344,4.00874062285234,58.4999999520492
31.60000000,618.125793457031,4.01727606448027,58.5245901159634
31.60500000,668.325012207031,4.0206688388987,58.5491802798777
31.61000000,734.515808105469,4.01411027459214,58.573770443792
31.61500000,785.1923828125,3.97278320633237,58.5983606077063
31.62000000,761.246948242188,4.01202979420506,58.6475409355348
31.62500000,714.972839355469,4.04380110868476,58.6721310994491
31.63000000,733.372192382813,4.04527541928138,58.6967212633633
31.63500000,694.6767578125,4.05694959623584,58.7213114272776
31.64000000,627.382873535156,4.05302007753055,58.7704917551062
31.64500000,649.351745605469,4.06358258808192,58.7950819190204
31.65000000,721.038269042969,4.07350433706081,58.8196720829347
31.65500000,787.280944824219,3.95746294639023,58.844262246849
31.66000000,781.025085449219,4.04436313325639,58.8688524107632
31.66500000,737.202087402344,3.89392551551312,58.8934425746775
31.67000000,753.608093261719,3.95050407943817,58.942622902506
31.67500000,746.082580566406,3.93884979175627,58.9672130664203
31.68000000,663.65380859375,3.86836973431227,58.9918032303346
31.68500000,642.73193359375,3.81771855050639,59.0163933942489
31.69000000,683.107177734375,3.81189694798391,59.0409835581631
31.69500000,774.791687011719,3.83415203542692,59.0655737220774
31.70000000,797.730651855469,3.81475318435814,59.1147540499059
31.70500000,759.823303222656,3.7945590724786,59.1393442138202
31.71000000,776.107482910156,3.80638653136894,59.1639343777345
31.71500000,789.327453613281,3.79159535230543,59.1885245416487
31.72000000,712.408386230469,3.79254681258864,59.213114705563
31.72500000,662.853088378906,3.80161946447405,59.2377048694773
31.73000000,680.532897949219,3.92354920590092,59.2622950333916
31.73500000,743.191955566406,3.87213268678952,59.3114753612201
31.74000000,776.874633789063,3.81032975551938,59.3360655251344
31.74500000,745.540893554687,3.8589084508256,59.3606556890486
31.75000000,753.825073242188,3.90133045198071,59.3852458529629
31.75500000,774.965270996094,3.87185253732055,59.4098360168772
31.76000000,726.987548828125,3.87125818394471,59.4344261807914
31.76500000,689.265014648438,3.86373947044441,59.4590163447057
31.77000000,705.438598632813,3.81474751320985,59.5081966725343
31.77500000,773.058654785156,3.77383214600613,59.5327868364485
31.78000000,815.109497070312,3.77482893000885,59.5573770003628
31.78500000,787.889831542969,3.75540344285743,59.5819671642771
31.79000000,790.969482421875,3.75690812847105,59.6065573281913
31.79500000,837.083984375,3.75379034345446,59.6311474921056
31.80000000,811.269775390625,3.81910830672558,59.6557376560199
31.80500000,779.509094238281,3.83167567910834,59.6803278199342
31.81000000,784.006713867187,3.83215193303047,59.7295081477627
31.81500000,821.795043945313,3.84143085584973,59.754098311677
31.82000000,840.088012695313,3.87059343183799,59.7786884755912
31.82500000,787.553894042969,3.85172799870094,59.8032786395055
31.83000000,794.547424316406,3.92368307615433,59.8278688034198
31.83500000,838.906555175781,3.87727164664352,59.8524589673341
31.84000000,810.711242675781,3.88696177442898,59.9016392951626
31.84500000,791.448181152344,3.89413632675864,59.9262294590769
31.85000000,790.843505859375,3.91964502984129,59.9508196229911
31.85500000,823.528076171875,3.98042459919282,59.9754097869054
31.86000000,832.507934570312,3.87008255633895,59.9999999508197
31.86500000,789.132873535156,3.93147762694123,60.0245901147339
31.87000000,808.782287597656,3.90602735794687,60.0737704425625
31.87500000,843.222229003906,3.8774342708512,60.0983606064767
31.88000000,823.971801757812,3.89708601055764,60.122950770391
31.88500000,826.943603515625,3.91440956158667,60.1475409343053
31.89000000,827.068237304687,3.87877721331443,60.1721310982196
31.89500000,838.024658203125,3.97907696706665,60.1967212621338
31.90000000,794.214294433594,3.95671235219815,60.2459015899624
31.90500000,730.810485839844,3.91278080282173,60.2704917538766
31.91000000,752.951538085938,3.9680525595503,60.2950819177909
31.91500000,778.124633789063,3.95696326433613,60.3196720817052
31.92000000,786.697204589844,3.92277657796267,60.3442622456195
31.92500000,821.179138183594,3.93519478865836,60.3688524095337
31.93000000,862.378845214844,3.96885037885607,60.4180327373623
31.93500000,882.575561523437,3.97697645186804,60.4426229012765
31.94000000,779.301879882813,3.93889687684023,60.4672130651908
31.94500000,697.789978027344,3.97257536977674,60.4918032291051
31.95000000,682.326049804687,3.98647361652848,60.5163933930194
31.95500000,677.570861816406,3.9868110891043,60.5655737208479
31.96000000,700.512634277344,3.98014855050826,60.5901638847622
31.96500000,756.159973144531,3.97754272188423,60.6147540486764
31.97000000,820.560424804687,3.99734216668429,60.6393442125907
31.97500000,843.759765625,3.93878603754332,60.663934376505
31.98000000,815.109497070312,3.99473024941416,60.6885245404192
31.98500000,825.501831054687,3.95082641133237,60.7377048682478
31.99000000,838.800170898438,3.88921357380202,60.762295032162
31.99500000,819.518920898438,3.79049282171482,60.7868851960763
32.00000000,823.654052734375,3.76841956718603,60.8114753599906
32.00500000,836.559020996094,3.78129807363014,60.8360655239049
32.01000000,853.989685058594,3.82208414467527,60.8606556878191
32.01500000,805.667663574219,3.74322185738351,60.8852458517334
32.02000000,789.110473632813,3.74358348309316,60.9344261795619
32.02500000,846.462829589844,3.73915525517204,60.9590163434762
32.03000000,876.826477050781,3.70865890939198,60.9836065073905
32.03500000,900.683715820312,3.82116748799929,61.0081966713048
32.04000000,931.003967285156,3.75232041080019,61.032786835219
32.04500000,957.694519042969,3.79476239086504,61.0573769991333
32.05000000,957.904479980469,3.80806034288303,61.0819671630476
32.05500000,889.602722167969,3.79779094167295,61.1065573269618
32.06000000,901.025268554687,3.81800701347397,61.1557376547904
32.06500000,917.572631835938,3.83833546746135,61.1803278187047
32.07000000,896.992370605469,3.81816051700301,61.2049179826189
32.07500000,887.5029296875,3.81033200811119,61.2295081465332
32.08000000,877.515197753906,3.7664278599614,61.2540983104475
32.08500000,880.509399414062,3.77557534349337,61.2786884743617
32.09000000,828.897766113281,3.75362561996112,61.303278638276
32.09500000,793.706115722656,3.78857832262039,61.3524589661045
32.10000000,809.156005859375,3.82937535324774,61.3770491300188
32.10500000,799.862548828125,3.78897241505987,61.4016392939331
32.11000000,804.021484375,3.82644217843643,61.4262294578474
32.11500000,818.683227539063,3.85792301062854,61.4508196217616
32.12000000,874.977294921875,3.81231437197506,61.4754097856759
32.12500000,909.866577148438,3.83829455534683,61.4999999495902
32.13000000,870.653259277344,3.85674024782358,61.5245901135044
32.13500000,877.271606445313,3.85278792319445,61.573770441333
32.14000000,897.258361816406,3.84995636361197,61.5983606052472
32.14500000,903.515563964844,3.84688333895584,61.6229507691615
32.15000000,923.743103027344,3.85575621622694,61.6475409330758
32.15500000,940.669799804687,3.89504994728769,61.6721310969901
32.16000000,943.346252441406,3.92693819268667,61.6967212609043
32.16500000,874.021240234375,3.98904988826119,61.7459015887329
32.17000000,833.405212402344,4.03922902907986,61.7704917526471
32.17500000,847.962036132813,4.02104574174036,61.7950819165614
32.18000000,830.068054199219,3.97673771290532,61.8196720804757
32.18500000,837.754516601562,3.92820821238106,61.8442622443899
32.19000000,870.097473144531,3.92443090301689,61.8934425722185
32.19500000,929.525756835938,3.91238769662959,61.9180327361328
32.20000000,963.983947753906,3.83845081439274,61.942622900047
32.20500000,938.778625488281,3.8576537064714,61.9672130639613
32.21000000,974.023498535156,3.79246344338325,61.9918032278756
32.21500000,1005.16961669922,3.82563271143807,62.0163933917898
32.22000000,987.243469238281,3.6829593120756,62.0409835557041
32.22500000,979.726379394531,3.53347352566526,62.0655737196184
32.23000000,971.435180664062,3.59694157740524,62.0901638835327
32.23500000,1004.70068359375,3.56818693791877,62.1393442113612
32.24000000,977.5888671875,3.55887478056724,62.1639343752755
32.24500000,968.487182617187,3.69356872353156,62.1885245391897
32.25000000,1005.20465087891,3.73130198775575,62.213114703104
32.25500000,1005.11364746094,3.84444643764389,62.2377048670183
32.26000000,1001.25714111328,4.01921129900802,62.2622950309325
32.26500000,1005.41882324219,4.19604546285279,62.2868851948468
32.27000000,1031.49340820312,4.18316159261418,62.3360655226754
32.27500000,1039.11120605469,4.26305652961738,62.3606556865896
32.28000000,1004.55230712891,4.17045398825567,62.3852458505039
32.28500000,1038.87744140625,4.26772399438585,62.4098360144182
32.29000000,1081.97119140625,4.23269478888573,62.4590163422467
32.29500000,1041.5595703125,4.23793231721737,62.483606506161
32.30000000,994.306945800781,4.154404285242,62.5081966700753
32.30500000,953.3984375,3.98251233325506,62.5327868339895
32.31000000,951.512878417969,3.91279401260169,62.5819671618181
32.31500000,912.405883789063,3.84369786357957,62.6065573257323
32.32000000,876.374328613281,3.76466568773798,62.6311474896466
32.32500000,910.439147949219,3.77177722724817,62.6557376535609
32.33000000,903.988708496094,3.77834315833286,62.6803278174751
32.33500000,885.673400878906,3.80094379763108,62.7049179813894
32.34000000,891.68701171875,3.77445314877805,62.7295081453037
32.34500000,928.690063476563,3.86593536937091,62.7540983092179
32.35000000,993.81982421875,3.89892426567264,62.8032786370465
32.35500000,1005.51818847656,3.92761343613299,62.8278688009608
32.36000000,1058.24133300781,3.93296025042095,62.852458964875
